,1. open,2. high,3. low,4. close,5. volume
2015-07-24 15:06:00,134.753,134.79,134.664,134.713,9826
2015-07-24 15:05:00,134.675,134.79,134.635,134.749,3200
2015-07-24 15:04:00,134.626,134.693,134.557,134.664,10229
2015-07-24 15:03:00,134.5,134.634,134.459,134.596,2100
2015-07-24 15:02:00,134.558,134.605,134.459,134.499,3701
2015-07-24 15:01:00,134.558,134.605,134.518,134.567,1221
2015-07-24 15:00:00,134.597,134.624,134.498,134.552,3246
2015-07-24 14:59:00,134.607,134.673,134.567,134.616,3401
2015-07-24 14:58:00,134.636,134.663,134.547,134.616,4007
2015-07-24 14:57:00,134.607,134.654,134.567,134.625,1900
2015-07-24 14:56:00,134.539,134.605,134.498,134.577,2400
2015-07-24 14:55:00,134.402,134.566,134.362,134.518,1100
2015-07-24 14:54:00,134.5,134.527,134.303,134.421,9413
2015-07-24 14:53:00,134.422,134.537,134.372,134.508,3062
2015-07-24 14:52:00,134.548,134.576,134.401,134.44,2837
2015-07-24 14:51:00,134.626,134.654,134.537,134.586,1201
2015-07-24 14:50:00,134.587,134.663,134.547,134.635,1401
2015-07-24 14:49:00,134.607,134.634,134.537,134.596,700
2015-07-24 14:48:00,134.646,134.673,134.557,134.596,1300
2015-07-24 14:47:00,134.685,134.712,134.625,134.664,500
2015-07-24 14:46:00,134.636,134.732,134.596,134.674,2300
2015-07-24 14:45:00,134.753,134.78,134.596,134.635,3101
2015-07-24 14:43:00,134.763,134.8,134.703,134.752,4964
2015-07-24 14:42:00,134.724,134.8,134.674,134.762,5509
2015-07-24 14:41:00,134.758,134.79,134.664,134.733,3584
2015-07-24 14:40:00,134.695,134.761,134.645,134.733,700
2015-07-24 14:39:00,134.617,134.722,134.576,134.684,2750
2015-07-24 14:38:00,134.617,134.663,134.576,134.625,1208
2015-07-24 14:37:00,134.617,134.654,134.567,134.606,1600
2015-07-24 14:36:00,134.558,134.605,134.508,134.577,1100
2015-07-24 14:35:00,134.558,134.585,134.479,134.538,900
2015-07-24 14:34:00,134.617,134.644,134.518,134.577,1700
2015-07-24 14:33:00,134.607,134.654,134.547,134.586,1810
2015-07-24 14:32:00,134.646,134.673,134.547,134.586,1100
2015-07-24 14:31:00,134.636,134.683,134.576,134.655,4005
2015-07-24 14:30:00,134.695,134.761,134.615,134.655,2700
2015-07-24 14:29:00,134.705,134.732,134.615,134.674,2555
2015-07-24 14:28:00,134.675,134.722,134.635,134.694,2300
2015-07-24 14:27:00,134.636,134.693,134.591,134.655,4411
2015-07-24 14:26:00,134.792,134.82,134.586,134.625,7643
2015-07-24 14:25:00,134.783,134.81,134.723,134.762,1350
2015-07-24 14:24:00,134.773,134.81,134.693,134.762,1780
2015-07-24 14:23:00,134.695,134.771,134.625,134.743,1581
2015-07-24 14:22:00,134.695,134.742,134.645,134.684,930
2015-07-24 14:21:00,134.636,134.724,134.576,134.696,900
2015-07-24 14:20:00,134.841,134.868,134.596,134.635,5405
2015-07-24 14:19:00,134.831,134.868,134.752,134.821,2000
2015-07-24 14:18:00,134.855,134.888,134.791,134.83,1525
2015-07-24 14:17:00,134.831,134.898,134.791,134.869,900
2015-07-24 14:16:00,134.851,134.888,134.791,134.83,4002
2015-07-24 14:15:00,134.9,134.927,134.732,134.869,4183
2015-07-24 14:14:00,134.909,134.966,134.83,134.869,3750
2015-07-24 14:13:00,134.987,135.024,134.869,134.928,1400
2015-07-24 14:12:00,134.997,135.063,134.947,134.996,1347
2015-07-24 14:11:00,135.026,135.073,134.976,135.016,1300
2015-07-24 14:10:00,135.007,135.112,134.966,135.006,3500
2015-07-24 14:09:00,135.026,135.063,134.937,134.977,1200
2015-07-24 14:08:00,135.105,135.132,135.005,135.054,4338
2015-07-24 14:07:00,135.085,135.151,135.044,135.113,2397
2015-07-24 14:06:00,135.105,135.137,135.049,135.108,2500
2015-07-24 14:05:00,135.075,135.157,135.025,135.074,1470
2015-07-24 14:04:00,135.124,135.151,135.035,135.084,1500
2015-07-24 14:03:00,135.046,135.171,135.005,135.103,4846
2015-07-24 14:02:00,135.105,135.151,134.996,135.045,1746
2015-07-24 14:01:00,135.134,135.171,135.074,135.123,1599
2015-07-24 14:00:00,135.153,135.21,135.113,135.152,1046
2015-07-24 13:59:00,135.215,135.242,135.132,135.182,1500
2015-07-24 13:58:00,135.212,135.288,135.171,135.24,3616
2015-07-24 13:57:00,135.202,135.229,135.161,135.201,400
2015-07-24 13:56:00,135.28,135.327,135.153,135.23,3066
2015-07-24 13:55:00,135.251,135.307,135.171,135.279,4549
2015-07-24 13:54:00,135.27,135.298,135.21,135.25,2356
2015-07-24 13:53:00,135.27,135.307,135.23,135.279,300
2015-07-24 13:52:00,135.251,135.317,135.21,135.289,2300
2015-07-24 13:51:00,135.261,135.307,135.22,135.269,500
2015-07-24 13:50:00,135.212,135.268,135.161,135.24,1400
2015-07-24 13:49:00,135.212,135.259,135.152,135.211,2425
2015-07-24 13:48:00,135.192,135.226,135.132,135.172,400
2015-07-24 13:47:00,135.114,135.239,135.035,135.191,3060
2015-07-24 13:46:00,135.075,135.151,135.015,135.084,2645
2015-07-24 13:45:00,135.124,135.151,135.015,135.113,2970
2015-07-24 13:44:00,135.163,135.2,135.122,135.172,1100
2015-07-24 13:43:00,135.144,135.249,135.103,135.201,3336
2015-07-24 13:42:00,135.241,135.268,135.093,135.133,7475
2015-07-24 13:41:00,135.251,135.307,135.21,135.269,2400
2015-07-24 13:40:00,135.319,135.356,135.22,135.269,1500
2015-07-24 13:39:00,135.368,135.405,135.239,135.305,9100
2015-07-24 13:38:00,135.417,135.444,135.337,135.402,5910
2015-07-24 13:37:00,135.417,135.444,135.366,135.416,300
2015-07-24 13:36:00,135.417,135.473,135.376,135.416,900
2015-07-24 13:35:00,135.534,135.561,135.376,135.416,2993
2015-07-24 13:34:00,135.495,135.551,135.454,135.523,400
2015-07-24 13:33:00,135.544,135.59,135.464,135.503,2800
2015-07-24 13:32:00,135.563,135.6,135.513,135.552,1900
2015-07-24 13:31:00,135.573,135.6,135.503,135.572,2007
2015-07-24 13:30:00,135.534,135.59,135.493,135.562,800
2015-07-24 13:29:00,135.534,135.581,135.493,135.552,400
2015-07-24 13:28:00,135.553,135.581,135.513,135.552,100
2015-07-24 13:27:00,135.579,135.62,135.522,135.572,700
2015-07-24 13:26:00,135.544,135.59,135.493,135.562,1150
2015-07-24 13:25:00,135.563,135.59,135.483,135.523,2311
2015-07-24 13:24:00,135.641,135.673,135.503,135.562,3900
2015-07-24 13:23:00,135.592,135.649,135.552,135.601,1700
2015-07-24 13:22:00,135.573,135.6,135.532,135.572,100
2015-07-24 13:21:00,135.573,135.62,135.496,135.591,1107
2015-07-24 13:20:00,135.641,135.678,135.532,135.572,1300
2015-07-24 13:19:00,135.67,135.698,135.61,135.65,200
2015-07-24 13:18:00,135.641,135.678,135.581,135.65,1100
2015-07-24 13:17:00,135.563,135.639,135.522,135.611,600
2015-07-24 13:16:00,135.495,135.542,135.454,135.513,500
2015-07-24 13:15:00,135.495,135.522,135.415,135.494,500
2015-07-24 13:14:00,135.539,135.6,135.483,135.523,2000
2015-07-24 13:13:00,135.592,135.62,135.483,135.533,600
2015-07-24 13:12:00,135.583,135.629,135.522,135.562,1100
2015-07-24 13:11:00,135.592,135.62,135.513,135.562,909
2015-07-24 13:10:00,135.622,135.649,135.571,135.611,600
2015-07-24 13:09:00,135.573,135.629,135.454,135.601,3999
2015-07-24 13:08:00,135.612,135.639,135.542,135.582,900
2015-07-24 13:07:00,135.592,135.659,135.542,135.611,700
2015-07-24 13:06:00,135.622,135.649,135.571,135.621,300
2015-07-24 13:05:00,135.651,135.678,135.571,135.621,1001
2015-07-24 13:04:00,135.631,135.668,135.576,135.64,799
2015-07-24 13:03:00,135.631,135.668,135.591,135.64,401
2015-07-24 13:02:00,135.602,135.668,135.561,135.635,650
2015-07-24 13:01:00,135.583,135.629,135.532,135.591,1500
2015-07-24 13:00:00,135.534,135.581,135.483,135.552,400
2015-07-24 12:59:00,135.544,135.61,135.503,135.543,600
2015-07-24 12:58:00,135.573,135.6,135.503,135.543,600
2015-07-24 12:57:00,135.583,135.659,135.532,135.591,1500
2015-07-24 12:56:00,135.592,135.62,135.552,135.591,100
2015-07-24 12:55:00,135.524,135.62,135.483,135.591,900
2015-07-24 12:54:00,135.612,135.639,135.503,135.543,800
2015-07-24 12:53:00,135.622,135.659,135.552,135.621,2200
2015-07-24 12:52:00,135.67,135.698,135.6,135.66,939
2015-07-24 12:51:00,135.661,135.717,135.581,135.689,1400
2015-07-24 12:49:00,135.631,135.707,135.591,135.66,1000
2015-07-24 12:48:00,135.641,135.698,135.6,135.66,800
2015-07-24 12:47:00,135.67,135.717,135.591,135.63,700
2015-07-24 12:46:00,135.807,135.834,135.669,135.708,1631
2015-07-24 12:45:00,135.856,135.883,135.766,135.816,1800
2015-07-24 12:44:00,135.866,135.912,135.825,135.884,300
2015-07-24 12:43:00,135.885,135.942,135.834,135.913,800
2015-07-24 12:42:00,135.885,135.922,135.834,135.874,500
2015-07-24 12:41:00,135.914,135.951,135.854,135.895,650
2015-07-24 12:40:00,135.875,135.942,135.834,135.913,430
2015-07-24 12:39:00,135.953,135.981,135.854,135.894,400
2015-07-24 12:38:00,135.963,135.99,135.922,135.962,501
2015-07-24 12:36:00,135.963,136.03,135.922,136.001,500
2015-07-24 12:35:00,135.983,136.049,135.942,135.991,1322
2015-07-24 12:34:00,135.953,136.01,135.903,135.972,848
2015-07-24 12:33:00,136.002,136.03,135.912,135.972,400
