,1. open,2. high,3. low,4. close,5. volume
2024-03-21 09:31:00,440.61,440.61,440.61,440.61,401
2024-03-21 09:30:00,438.68,440.09,438.68,439.58,4007
2024-03-20 15:59:00,434.16,434.42,434.05,434.25,15454
2024-03-20 15:58:00,434.34,434.4,434.2,434.25,4229
2024-03-20 15:57:00,434.31,434.4,434.12,434.4,7666
2024-03-20 15:56:00,434.15,434.43,433.84,434.4,5868
2024-03-20 15:55:00,433.96,434.26,433.77,434.02,11464
2024-03-20 15:54:00,433.52,433.91,433.17,433.86,6427
2024-03-20 15:53:00,433.48,434.07,433.38,433.39,5875
2024-03-20 15:52:00,433.33,433.46,433.19,433.46,3586
2024-03-20 15:51:00,433.05,433.33,432.955,432.955,4300
2024-03-20 15:50:00,432.74,433.0,432.71,432.99,4289
2024-03-20 15:49:00,432.95,432.95,432.55,432.56,2939
2024-03-20 15:48:00,433.36,433.36,433.0,433.16,2775
2024-03-20 15:47:00,433.43,433.43,433.36,433.36,3398
2024-03-20 15:46:00,433.66,433.81,433.58,433.81,1129
2024-03-20 15:45:00,433.29,433.45,433.29,433.45,898
2024-03-20 15:44:00,433.27,433.38,433.225,433.225,1072
2024-03-20 15:43:00,433.24,433.42,433.24,433.42,890
2024-03-20 15:42:00,433.275,433.51,433.25,433.25,2275
2024-03-20 15:41:00,433.57,433.57,433.22,433.3,1840
2024-03-20 15:38:00,433.18,433.18,433.155,433.155,457
2024-03-20 15:37:00,433.16,433.16,432.975,433.02,1019
2024-03-20 15:36:00,433.47,433.55,433.18,433.18,4604
2024-03-20 15:35:00,433.83,433.83,433.38,433.555,1328
2024-03-20 15:34:00,433.79,433.82,433.79,433.82,757
2024-03-20 15:33:00,433.225,433.68,433.09,433.68,6211
2024-03-20 15:32:00,433.36,433.36,433.16,433.23,1953
2024-03-20 15:31:00,433.175,433.255,433.175,433.255,1176
2024-03-20 15:30:00,432.7,433.21,432.7,433.175,2443
2024-03-20 15:29:00,433.03,433.31,433.03,433.31,784
2024-03-20 15:28:00,432.97,432.97,432.97,432.97,366
2024-03-20 15:26:00,432.38,432.455,432.38,432.455,1276
2024-03-20 15:24:00,432.35,432.35,432.34,432.34,646
2024-03-20 15:23:00,432.34,432.34,432.22,432.22,488
2024-03-20 15:22:00,432.15,432.15,432.15,432.15,223
2024-03-20 15:21:00,432.6,432.6,431.95,432.08,4382
2024-03-20 15:20:00,432.805,432.96,432.74,432.74,941
2024-03-20 15:19:00,432.68,432.88,432.68,432.88,880
2024-03-20 15:18:00,432.18,432.2,432.18,432.2,703
2024-03-20 15:17:00,432.115,432.6,432.115,432.6,2485
2024-03-20 15:16:00,432.22,432.22,432.13,432.13,792
2024-03-20 15:15:00,431.44,432.1,431.44,432.1,816
2024-03-20 15:13:00,432.42,432.46,432.305,432.35,1525
2024-03-20 15:12:00,432.48,432.75,432.48,432.71,1331
2024-03-20 15:11:00,432.5,432.5,432.18,432.34,2969
2024-03-20 15:10:00,432.69,432.69,432.69,432.69,610
2024-03-20 15:08:00,432.335,432.38,432.335,432.38,455
2024-03-20 15:06:00,432.34,432.34,432.34,432.34,369
2024-03-20 15:05:00,432.02,432.02,432.02,432.02,663
2024-03-20 15:04:00,432.11,432.11,431.88,431.88,703
2024-03-20 15:02:00,432.34,432.38,432.34,432.38,869
2024-03-20 15:01:00,432.52,432.7,432.44,432.44,2689
2024-03-20 15:00:00,431.91,431.91,431.855,431.89,1077
2024-03-20 14:59:00,431.43,431.43,431.03,431.03,1404
2024-03-20 14:58:00,432.115,432.115,431.78,431.78,764
2024-03-20 14:57:00,431.88,431.93,431.78,431.78,989
2024-03-20 14:56:00,432.15,432.15,431.48,431.48,1262
2024-03-20 14:55:00,432.11,432.67,431.89,432.67,999
2024-03-20 14:54:00,431.715,431.715,431.715,431.715,325
2024-03-20 14:52:00,431.81,431.81,431.67,431.67,938
2024-03-20 14:51:00,431.15,431.5,431.0,431.475,3037
2024-03-20 14:49:00,431.12,431.51,431.12,431.51,1607
2024-03-20 14:48:00,430.76,430.76,430.76,430.76,209
2024-03-20 14:47:00,430.56,430.68,430.56,430.68,471
2024-03-20 14:45:00,429.29,429.29,429.29,429.29,535
2024-03-20 14:44:00,428.65,428.72,428.65,428.72,545
2024-03-20 14:43:00,429.4,429.4,429.065,429.065,1163
2024-03-20 14:42:00,428.9,428.9,428.9,428.9,1088
2024-03-20 14:41:00,428.69,428.85,428.62,428.85,2736
2024-03-20 14:38:00,427.655,428.68,426.95,428.17,1986
2024-03-20 14:37:00,427.64,427.64,427.64,427.64,425
2024-03-20 14:36:00,427.205,427.39,427.12,427.12,1111
2024-03-20 14:34:00,426.95,426.95,426.95,426.95,231
2024-03-20 14:33:00,427.44,427.44,427.44,427.44,374
2024-03-20 14:31:00,427.97,427.97,427.96,427.96,706
2024-03-20 14:30:00,429.36,429.36,428.58,428.58,1609
2024-03-20 14:29:00,428.87,428.87,428.8,428.8,739
2024-03-20 14:28:00,428.53,428.7,428.53,428.53,1223
2024-03-20 14:25:00,428.275,428.275,428.275,428.275,319
2024-03-20 14:24:00,428.465,428.465,428.465,428.465,370
2024-03-20 14:23:00,428.19,428.19,428.19,428.19,167
2024-03-20 14:22:00,428.405,428.405,428.405,428.405,243
2024-03-20 14:21:00,428.401,428.41,428.401,428.41,539
2024-03-20 14:18:00,428.905,429.175,428.905,429.175,548
2024-03-20 14:15:00,429.65,429.65,429.13,429.5,1793
2024-03-20 14:14:00,429.97,429.97,429.77,429.77,672
2024-03-20 14:13:00,429.89,429.89,429.89,429.89,416
2024-03-20 14:11:00,430.255,430.255,430.255,430.255,140
2024-03-20 14:09:00,429.17,429.17,429.17,429.17,507
2024-03-20 14:08:00,429.57,429.66,429.57,429.66,721
2024-03-20 14:07:00,429.65,429.84,429.6,429.84,1579
2024-03-20 14:05:00,429.83,430.78,429.83,430.456,2742
2024-03-20 14:04:00,429.83,429.83,429.83,429.83,344
2024-03-20 14:01:00,428.5,428.61,428.5,428.61,257
2024-03-20 14:00:00,426.97,428.4,426.97,428.4,1502
2024-03-20 13:59:00,426.6,426.6,426.6,426.6,366
2024-03-20 13:56:00,426.69,426.69,426.69,426.69,397
2024-03-20 13:54:00,426.43,426.43,426.43,426.43,330
2024-03-20 13:53:00,426.3,426.3,426.3,426.3,416
2024-03-20 13:49:00,426.19,426.19,426.02,426.02,1007
2024-03-20 13:48:00,425.9,426.11,425.9,426.11,2784
2024-03-20 13:45:00,425.785,425.79,425.785,425.79,1018
2024-03-20 13:44:00,425.735,425.735,425.735,425.735,415
2024-03-20 13:39:00,425.685,425.686,425.686,425.686,387
2024-03-20 13:33:00,425.74,425.74,425.74,425.74,226
2024-03-20 13:30:00,425.44,425.555,425.44,425.555,514
2024-03-20 13:29:00,425.64,425.64,425.575,425.575,502
2024-03-20 13:25:00,425.815,425.815,425.815,425.815,116
2024-03-20 13:18:00,426.31,426.31,426.31,426.31,743
2024-03-20 13:17:00,426.3,426.47,426.29,426.39,783
2024-03-20 13:11:00,426.05,426.05,426.05,426.05,318
2024-03-20 13:10:00,425.765,425.91,425.75,425.77,1048
2024-03-20 13:09:00,425.855,425.855,425.71,425.75,993
2024-03-20 13:08:00,425.93,425.93,425.93,425.93,114
2024-03-20 13:03:00,426.01,426.01,426.01,426.01,547
2024-03-20 13:00:00,426.26,426.26,426.155,426.155,234
2024-03-20 12:59:00,426.115,426.28,426.03,426.1,1925
2024-03-20 12:57:00,425.92,425.92,425.92,425.92,467
2024-03-20 12:56:00,426.11,426.11,426.11,426.11,204
2024-03-20 12:54:00,426.0,426.0,426.0,426.0,495
2024-03-20 12:53:00,426.06,426.06,426.06,426.06,218
2024-03-20 12:52:00,425.97,425.97,425.635,425.635,867
2024-03-20 12:50:00,426.13,426.13,426.08,426.08,556
2024-03-20 12:49:00,425.97,426.13,425.97,426.13,1120
2024-03-20 12:42:00,426.07,426.07,426.07,426.07,363
2024-03-20 12:41:00,426.21,426.21,425.96,425.96,246
2024-03-20 12:40:00,425.88,425.88,425.88,425.88,479
2024-03-20 12:39:00,425.809,425.809,425.809,425.809,526
2024-03-20 12:38:00,425.65,425.8,425.65,425.74,1201
2024-03-20 12:37:00,425.495,425.495,425.495,425.495,162
2024-03-20 12:36:00,425.48,425.48,425.48,425.48,244
2024-03-20 12:35:00,425.177,425.177,425.177,425.177,418
2024-03-20 12:34:00,425.15,425.18,425.15,425.18,550
2024-03-20 12:33:00,425.43,425.43,425.355,425.355,767
2024-03-20 12:32:00,425.4,425.4,425.4,425.4,284
2024-03-20 12:29:00,425.4,425.4,425.4,425.4,419
2024-03-20 12:27:00,425.27,425.27,425.27,425.27,189
2024-03-20 12:25:00,425.73,426.025,425.38,425.38,1377
2024-03-20 12:23:00,425.85,425.85,425.85,425.85,214
2024-03-20 12:17:00,425.76,425.76,425.76,425.76,254
