,1. open,2. high,3. low,4. close,5. volume
2024-03-22 09:42:00,104.2,104.26,104.2,104.26,555
2024-03-22 09:41:00,104.04,104.175,104.04,104.175,1128
2024-03-22 09:40:00,104.03,104.05,104.03,104.05,806
2024-03-22 09:39:00,104.015,104.015,104.015,104.015,175
2024-03-22 09:37:00,104.08,104.11,103.9,103.91,1503
2024-03-22 09:36:00,104.0,104.01,104.0,104.01,599
2024-03-22 09:34:00,103.965,104.19,103.74,103.86,1156
2024-03-22 09:32:00,104.15,104.16,104.15,104.16,460
2024-03-22 09:31:00,103.9,103.9,103.9,103.9,203
2024-03-22 09:30:00,104.13,104.13,103.61,103.61,8296
2024-03-21 15:59:00,104.01,104.02,103.86,103.871,48410
2024-03-21 15:58:00,104.0,104.035,103.98,104.005,19830
2024-03-21 15:57:00,104.02,104.02,103.99,104.01,12558
2024-03-21 15:56:00,103.96,104.03,103.94,104.03,18565
2024-03-21 15:55:00,103.97,103.99,103.95,103.96,12461
2024-03-21 15:54:00,103.98,103.985,103.94,103.97,8996
2024-03-21 15:53:00,103.932,103.98,103.911,103.97,6244
2024-03-21 15:52:00,103.99,103.99,103.94,103.96,6380
2024-03-21 15:51:00,103.95,104.005,103.93,104.0,11275
2024-03-21 15:50:00,104.05,104.067,103.93,103.945,7855
2024-03-21 15:49:00,104.1,104.12,104.05,104.065,6415
2024-03-21 15:48:00,104.1,104.11,104.05,104.1,6017
2024-03-21 15:47:00,104.12,104.125,104.1,104.125,4360
2024-03-21 15:46:00,104.15,104.15,104.091,104.12,5024
2024-03-21 15:45:00,104.17,104.17,104.111,104.13,5689
2024-03-21 15:44:00,104.14,104.19,104.14,104.175,2945
2024-03-21 15:43:00,104.12,104.13,104.092,104.12,4038
2024-03-21 15:42:00,104.12,104.135,104.12,104.12,1433
2024-03-21 15:41:00,104.18,104.19,104.13,104.14,4334
2024-03-21 15:40:00,104.18,104.18,104.14,104.18,2389
2024-03-21 15:39:00,104.19,104.19,104.17,104.175,2464
2024-03-21 15:38:00,104.165,104.18,104.15,104.18,3145
2024-03-21 15:37:00,104.165,104.165,104.153,104.165,1844
2024-03-21 15:36:00,104.121,104.17,104.121,104.15,3084
2024-03-21 15:35:00,104.1,104.14,104.08,104.14,3346
2024-03-21 15:34:00,104.09,104.1,104.09,104.1,1308
2024-03-21 15:33:00,104.12,104.12,104.061,104.061,1719
2024-03-21 15:32:00,104.1,104.13,104.07,104.125,3320
2024-03-21 15:31:00,104.18,104.18,104.12,104.12,1914
2024-03-21 15:30:00,104.07,104.18,104.06,104.18,17951
2024-03-21 15:29:00,104.07,104.09,104.05,104.07,7560
2024-03-21 15:28:00,104.07,104.07,104.052,104.07,3008
2024-03-21 15:27:00,104.05,104.06,104.05,104.06,1079
2024-03-21 15:26:00,104.07,104.07,104.055,104.055,1638
2024-03-21 15:25:00,104.03,104.08,104.03,104.061,4414
2024-03-21 15:24:00,104.051,104.07,104.02,104.02,5759
2024-03-21 15:23:00,104.07,104.07,104.04,104.044,2737
2024-03-21 15:22:00,104.07,104.07,104.065,104.07,1768
2024-03-21 15:21:00,104.07,104.08,104.055,104.07,4064
2024-03-21 15:20:00,104.11,104.11,104.055,104.055,2697
2024-03-21 15:19:00,104.13,104.13,104.11,104.111,2053
2024-03-21 15:18:00,104.13,104.13,104.1,104.13,8358
2024-03-21 15:17:00,104.13,104.13,104.12,104.12,1660
2024-03-21 15:16:00,104.1,104.135,104.1,104.13,2505
2024-03-21 15:15:00,104.07,104.09,104.05,104.09,4458
2024-03-21 15:14:00,104.1,104.1,104.08,104.09,853
2024-03-21 15:13:00,104.065,104.1,104.065,104.1,1549
2024-03-21 15:12:00,104.08,104.08,104.06,104.06,896
2024-03-21 15:11:00,104.07,104.07,104.05,104.065,1516
2024-03-21 15:10:00,104.09,104.1,104.06,104.06,4722
2024-03-21 15:09:00,104.1,104.14,104.1,104.119,5563
2024-03-21 15:08:00,104.1,104.1,104.1,104.1,1352
2024-03-21 15:07:00,104.1,104.1,104.1,104.1,1137
2024-03-21 15:06:00,104.09,104.11,104.09,104.11,1986
2024-03-21 15:05:00,104.11,104.11,104.09,104.09,1669
2024-03-21 15:04:00,104.14,104.14,104.09,104.13,9103
2024-03-21 15:03:00,104.13,104.135,104.12,104.13,2937
2024-03-21 15:02:00,104.145,104.145,104.136,104.136,930
2024-03-21 15:01:00,104.14,104.155,104.14,104.15,1196
2024-03-21 15:00:00,104.09,104.15,104.09,104.15,3423
2024-03-21 14:59:00,104.075,104.085,104.075,104.075,677
2024-03-21 14:58:00,104.09,104.09,104.07,104.07,477
2024-03-21 14:57:00,104.08,104.11,104.08,104.09,2757
2024-03-21 14:56:00,104.02,104.07,104.02,104.07,3675
2024-03-21 14:55:00,104.0,104.01,104.0,104.01,635
2024-03-21 14:54:00,104.05,104.05,104.025,104.025,1444
2024-03-21 14:53:00,104.045,104.06,104.045,104.06,701
2024-03-21 14:52:00,104.045,104.045,104.03,104.04,614
2024-03-21 14:51:00,104.01,104.04,104.01,104.04,1783
2024-03-21 14:50:00,104.0,104.0,104.0,104.0,294
2024-03-21 14:49:00,104.0,104.0,104.0,104.0,739
2024-03-21 14:48:00,104.02,104.03,104.02,104.03,1699
2024-03-21 14:47:00,104.04,104.04,104.035,104.035,361
2024-03-21 14:46:00,103.98,104.04,103.97,104.04,4439
2024-03-21 14:45:00,104.03,104.03,104.0,104.0,584
2024-03-21 14:44:00,104.025,104.025,104.025,104.025,1028
2024-03-21 14:43:00,104.03,104.03,104.03,104.03,421
2024-03-21 14:42:00,104.03,104.03,104.01,104.03,1087
2024-03-21 14:41:00,104.04,104.045,104.03,104.045,753
2024-03-21 14:40:00,104.01,104.02,104.01,104.02,879
