,1. open,2. high,3. low,4. close,5. volume
2024-03-20 14:59:00,179.215,179.23,179.215,179.23,654
2024-03-20 14:58:00,179.21,179.21,179.21,179.21,340
2024-03-20 14:57:00,179.17,179.23,179.17,179.18,1245
2024-03-20 14:56:00,179.34,179.34,179.18,179.18,1349
2024-03-20 14:55:00,179.305,179.4,179.305,179.4,1635
2024-03-20 14:54:00,179.21,179.21,179.21,179.21,543
2024-03-20 14:53:00,179.36,179.36,179.26,179.26,1038
2024-03-20 14:52:00,179.425,179.425,179.425,179.425,265
2024-03-20 14:51:00,179.33,179.335,179.2,179.335,1284
2024-03-20 14:50:00,179.49,179.55,179.37,179.37,5736
2024-03-20 14:49:00,179.48,179.545,179.45,179.45,5471
2024-03-20 14:48:00,179.42,179.42,179.37,179.39,1292
2024-03-20 14:43:00,179.282,179.282,179.282,179.283,102
2024-03-20 14:42:00,179.12,179.265,179.095,179.265,596
2024-03-20 14:41:00,179.02,179.02,179.02,179.02,417
2024-03-20 14:40:00,178.82,178.82,178.82,178.82,1859
2024-03-20 14:39:00,178.82,178.945,178.82,178.945,509
2024-03-20 14:38:00,178.925,178.965,178.925,178.965,556
2024-03-20 14:36:00,178.62,178.675,178.62,178.675,950
2024-03-20 14:35:00,178.27,178.55,178.25,178.45,5153
2024-03-20 14:34:00,178.55,178.55,178.46,178.46,749
2024-03-20 14:32:00,179.05,179.07,179.03,179.03,1373
2024-03-20 14:31:00,179.3,179.3,179.23,179.23,688
2024-03-20 14:30:00,179.41,179.46,179.36,179.36,2876
2024-03-20 14:29:00,179.455,179.55,179.455,179.47,2005
2024-03-20 14:28:00,179.44,179.46,179.42,179.46,7101
2024-03-20 14:26:00,179.485,179.485,179.485,179.485,506
2024-03-20 14:25:00,179.54,179.54,179.475,179.54,2411
2024-03-20 14:24:00,179.36,179.46,179.31,179.46,1903
2024-03-20 14:23:00,179.43,179.46,179.3,179.3,1818
2024-03-20 14:22:00,179.525,179.535,179.46,179.46,1916
2024-03-20 14:20:00,179.525,179.525,179.525,179.525,233
2024-03-20 14:19:00,179.43,179.43,179.43,179.43,258
2024-03-20 14:17:00,179.45,179.45,179.45,179.45,681
2024-03-20 14:15:00,179.48,179.48,179.48,179.48,626
2024-03-20 14:14:00,179.59,179.59,179.59,179.59,558
2024-03-20 14:13:00,179.715,179.715,179.715,179.715,316
2024-03-20 14:12:00,179.72,179.72,179.72,179.72,268
