,1. open,2. high,3. low,4. close,5. volume
2022-11-30 09:47:00,92.25,92.33,92.169,92.24,147967
2022-11-30 09:46:00,92.32,92.36,92.09,92.255,200697
2022-11-30 09:45:00,92.09,92.46,92.026,92.317,278923
2022-11-30 09:44:00,92.04,92.12,91.94,92.104,190659
2022-11-30 09:43:00,92.295,92.549,92.02,92.025,402749
2022-11-30 09:42:00,91.695,92.3,91.695,92.3,640773
2022-11-30 09:41:00,91.795,91.88,91.695,91.695,272397
2022-11-30 09:40:00,91.67,91.82,91.65,91.788,347295
2022-11-30 09:39:00,91.63,91.7,91.591,91.67,299396
2022-11-30 09:38:00,91.645,91.67,91.573,91.62,263364
2022-11-30 09:37:00,91.89,91.95,91.56,91.648,338913
2022-11-30 09:36:00,92.06,92.21,91.81,91.875,423138
2022-11-30 09:35:00,92.32,92.38,92.05,92.09,187852
2022-11-30 09:34:00,92.39,92.49,92.11,92.3,259314
2022-11-30 09:33:00,92.205,92.39,91.6,92.39,589974
2022-11-30 09:32:00,92.22,92.42,92.09,92.205,279273
2022-11-30 09:31:00,92.24,92.48,92.135,92.23,341504
2022-11-30 09:30:00,92.45,92.69,92.16,92.24,1147516
2022-11-29 15:59:00,92.44,92.47,92.38,92.4,732675
2022-11-29 15:58:00,92.445,92.46,92.39,92.435,254640
2022-11-29 15:57:00,92.49,92.49,92.39,92.44,244704
2022-11-29 15:56:00,92.445,92.49,92.41,92.485,301974
2022-11-29 15:55:00,92.32,92.45,92.312,92.448,363402
2022-11-29 15:54:00,92.23,92.34,92.21,92.325,263643
2022-11-29 15:53:00,92.225,92.25,92.18,92.225,167914
2022-11-29 15:52:00,92.25,92.33,92.21,92.22,152200
2022-11-29 15:51:00,92.28,92.286,92.19,92.26,179441
2022-11-29 15:50:00,92.265,92.36,92.26,92.28,177477
2022-11-29 15:49:00,92.24,92.28,92.215,92.27,132414
2022-11-29 15:48:00,92.19,92.26,92.18,92.24,128503
2022-11-29 15:47:00,92.215,92.23,92.17,92.185,112587
2022-11-29 15:46:00,92.215,92.23,92.15,92.215,172959
2022-11-29 15:45:00,92.265,92.3,92.2,92.218,123776
2022-11-29 15:44:00,92.393,92.398,92.26,92.265,113224
2022-11-29 15:43:00,92.425,92.43,92.36,92.395,134345
2022-11-29 15:42:00,92.455,92.467,92.4,92.42,115688
2022-11-29 15:41:00,92.461,92.475,92.42,92.46,112105
2022-11-29 15:40:00,92.405,92.475,92.37,92.47,149653
2022-11-29 15:39:00,92.41,92.44,92.375,92.405,78198
2022-11-29 15:38:00,92.407,92.445,92.38,92.413,89522
2022-11-29 15:37:00,92.42,92.42,92.35,92.405,98517
2022-11-29 15:36:00,92.485,92.49,92.37,92.415,139874
2022-11-29 15:35:00,92.495,92.535,92.47,92.48,98066
2022-11-29 15:34:00,92.505,92.51,92.45,92.49,93623
2022-11-29 15:33:00,92.6,92.608,92.48,92.51,111529
2022-11-29 15:32:00,92.37,92.605,92.362,92.591,223151
2022-11-29 15:31:00,92.388,92.431,92.33,92.37,134263
2022-11-29 15:30:00,92.38,92.455,92.37,92.385,134953
2022-11-29 15:29:00,92.39,92.43,92.36,92.377,93610
2022-11-29 15:28:00,92.295,92.39,92.27,92.39,313540
2022-11-29 15:27:00,92.29,92.32,92.28,92.295,102886
2022-11-29 15:26:00,92.319,92.335,92.24,92.28,79079
2022-11-29 15:25:00,92.385,92.4,92.315,92.32,82917
2022-11-29 15:24:00,92.331,92.39,92.28,92.382,245265
2022-11-29 15:23:00,92.48,92.49,92.34,92.34,91200
2022-11-29 15:22:00,92.442,92.51,92.43,92.481,73174
2022-11-29 15:21:00,92.57,92.58,92.432,92.442,133935
2022-11-29 15:20:00,92.395,92.56,92.39,92.56,189053
2022-11-29 15:19:00,92.42,92.44,92.37,92.39,93744
2022-11-29 15:18:00,92.415,92.425,92.365,92.42,111183
2022-11-29 15:17:00,92.395,92.44,92.375,92.419,132032
