,1. open,2. high,3. low,4. close,5. volume
2023-03-31 10:12:00,117.815,117.86,117.81,117.86,400
2023-03-31 10:11:00,117.64,117.82,117.64,117.79,1230
2023-03-31 10:10:00,117.67,117.67,117.64,117.64,400
2023-03-31 10:09:00,117.68,117.68,117.64,117.643,1156
2023-03-31 10:08:00,117.67,117.67,117.67,117.67,100
2023-03-31 10:07:00,117.71,117.78,117.67,117.68,1481
2023-03-31 10:06:00,117.85,117.88,117.69,117.69,1862
2023-03-31 10:05:00,117.76,117.816,117.76,117.805,530
2023-03-31 10:04:00,117.82,117.82,117.76,117.76,205
2023-03-31 10:03:00,117.815,117.815,117.815,117.815,100
2023-03-31 10:02:00,117.82,117.82,117.76,117.76,203
2023-03-31 10:01:00,117.83,117.855,117.73,117.73,800
2023-03-31 10:00:00,117.52,117.74,117.48,117.74,1000
2023-03-31 09:59:00,117.58,117.62,117.52,117.52,634
2023-03-31 09:57:00,117.62,117.62,117.44,117.6,1629
2023-03-31 09:56:00,117.63,117.64,117.63,117.64,200
2023-03-31 09:55:00,117.59,117.63,117.56,117.63,730
2023-03-31 09:54:00,117.59,117.65,117.575,117.65,1129
2023-03-31 09:53:00,117.6,117.6,117.536,117.536,1380
2023-03-31 09:52:00,117.66,117.66,117.6,117.6,400
2023-03-31 09:51:00,117.7,117.755,117.7,117.705,657
2023-03-31 09:49:00,117.57,117.79,117.56,117.79,924
2023-03-31 09:48:00,117.62,117.66,117.62,117.63,300
2023-03-31 09:47:00,117.72,117.76,117.65,117.67,1550
2023-03-31 09:46:00,117.39,117.655,117.39,117.655,800
2023-03-31 09:45:00,117.38,117.51,117.38,117.51,1050
2023-03-31 09:44:00,117.565,117.565,117.48,117.5,800
2023-03-31 09:43:00,117.53,117.57,117.53,117.57,1477
2023-03-31 09:42:00,117.43,117.49,117.43,117.485,600
2023-03-31 09:41:00,117.45,117.5,117.44,117.44,1145
2023-03-31 09:40:00,117.31,117.365,117.31,117.35,300
2023-03-31 09:38:00,117.37,117.37,117.37,117.37,100
2023-03-31 09:37:00,117.51,117.51,117.5,117.5,508
2023-03-31 09:36:00,117.375,117.6,117.375,117.51,500
2023-03-31 09:35:00,117.365,117.365,117.365,117.365,160
2023-03-31 09:34:00,117.3,117.3,117.25,117.25,1800
2023-03-31 09:33:00,116.925,117.31,116.71,117.31,9356
2023-03-31 09:32:00,116.82,116.825,116.82,116.825,262
2023-03-31 09:31:00,117.07,117.07,116.78,116.78,800
2023-03-31 09:30:00,117.07,117.07,116.74,116.74,6175
2023-03-30 15:59:00,116.59,116.61,116.55,116.6,13757
2023-03-30 15:58:00,116.63,116.63,116.575,116.575,8632
2023-03-30 15:57:00,116.64,116.65,116.62,116.63,5921
2023-03-30 15:56:00,116.625,116.63,116.59,116.63,6153
2023-03-30 15:55:00,116.515,116.65,116.48,116.64,8475
2023-03-30 15:54:00,116.64,116.64,116.51,116.51,2036
2023-03-30 15:53:00,116.66,116.66,116.615,116.63,3725
2023-03-30 15:52:00,116.65,116.69,116.63,116.67,6048
2023-03-30 15:51:00,116.545,116.65,116.545,116.64,3664
