,1. open,2. high,3. low,4. close,5. volume
2018-12-27 09:42:00,133.087,133.175,132.986,133.079,100
2018-12-27 09:41:00,133.418,133.505,132.943,133.036,1455
2018-12-27 09:40:00,133.341,133.592,133.239,133.428,1300
2018-12-27 09:39:00,133.619,133.745,133.249,133.342,1948
2018-12-27 09:38:00,133.599,133.898,133.402,133.552,2100
2018-12-27 09:37:00,133.226,133.649,133.124,133.552,900
2018-12-27 09:36:00,133.073,133.333,132.943,133.237,916
2018-12-27 09:35:00,132.915,133.266,132.814,133.112,1428
2018-12-27 09:34:00,133.016,133.141,132.914,133.026,1200
2018-12-27 09:33:00,132.929,133.639,132.398,132.562,22376
2018-12-27 09:30:00,132.661,132.816,132.56,132.72,500
2018-12-26 15:59:00,134.394,134.52,134.1,134.299,43784
2018-12-26 15:58:00,134.384,134.52,134.129,134.423,17201
2018-12-26 15:57:00,134.422,134.554,134.234,134.337,9282
2018-12-26 15:56:00,134.346,134.54,134.231,134.404,20717
2018-12-26 15:55:00,134.336,134.53,134.176,134.328,20608
2018-12-26 15:54:00,134.059,134.415,133.937,134.318,15619
2018-12-26 15:53:00,133.973,134.214,133.827,134.069,17962
2018-12-26 15:52:00,133.963,134.09,133.746,133.964,11975
2018-12-26 15:51:00,134.011,134.118,133.775,133.945,11549
2018-12-26 15:50:00,133.934,134.166,133.822,133.997,8020
2018-12-26 15:49:00,134.087,134.176,133.832,133.937,8113
2018-12-26 15:48:00,134.03,134.243,133.928,134.069,3512
2018-12-26 15:47:00,133.886,134.214,133.784,134.088,4225
2018-12-26 15:46:00,133.934,134.08,133.736,133.907,16222
2018-12-26 15:45:00,134.126,134.358,133.803,133.897,6640
2018-12-26 15:44:00,133.963,134.157,133.818,134.012,18668
2018-12-26 15:43:00,133.839,134.032,133.703,133.931,6004
2018-12-26 15:42:00,133.743,133.927,133.641,133.801,3400
2018-12-26 15:41:00,133.772,133.879,133.545,133.782,4321
2018-12-26 15:40:00,133.743,133.841,133.536,133.744,1300
2018-12-26 15:39:00,133.714,133.86,133.583,133.744,3500
2018-12-26 15:38:00,133.685,133.802,133.478,133.706,3101
2018-12-26 15:37:00,133.647,133.826,133.536,133.73,900
2018-12-26 15:36:00,133.504,133.812,133.383,133.648,4900
2018-12-26 15:35:00,133.298,133.539,133.143,133.442,2089
2018-12-26 15:34:00,133.279,133.438,133.172,133.265,3084
2018-12-26 15:33:00,133.169,133.39,133.057,133.218,1600
2018-12-26 15:32:00,132.987,133.151,132.847,133.055,1100
2018-12-26 15:31:00,133.044,133.151,132.914,133.007,1252
2018-12-26 15:30:00,133.006,133.199,132.904,133.103,2900
2018-12-26 15:29:00,132.824,133.113,132.711,133.017,3200
2018-12-26 15:28:00,132.862,132.95,132.684,132.777,1626
2018-12-26 15:27:00,132.843,132.979,132.742,132.883,500
2018-12-26 15:26:00,132.738,132.94,132.637,132.835,1100
2018-12-26 15:25:00,132.709,132.892,132.551,132.787,1400
2018-12-26 15:24:00,132.642,132.931,132.541,132.768,2500
2018-12-26 15:23:00,132.585,132.708,132.445,132.613,1609
2018-12-26 15:22:00,132.642,132.739,132.469,132.562,2718
2018-12-26 15:21:00,132.594,132.682,132.493,132.586,824
2018-12-26 15:20:00,132.527,132.71,132.426,132.615,724
2018-12-26 15:19:00,132.604,132.72,132.426,132.519,1300
2018-12-26 15:18:00,132.642,132.739,132.503,132.595,1400
2018-12-26 15:17:00,132.585,132.701,132.474,132.567,1400
2018-12-26 15:16:00,132.604,132.691,132.455,132.576,1834
2018-12-26 15:15:00,132.58,132.739,132.359,132.605,3100
2018-12-26 15:14:00,132.523,132.653,132.421,132.557,400
2018-12-26 15:13:00,132.556,132.663,132.398,132.519,2000
2018-12-26 15:12:00,132.48,132.615,132.378,132.519,785
2018-12-26 15:11:00,132.422,132.581,132.321,132.442,2029
2018-12-26 15:10:00,132.346,132.433,132.245,132.337,100
2018-12-26 15:09:00,132.384,132.471,132.245,132.375,700
2018-12-26 15:08:00,132.384,132.538,132.283,132.433,813
2018-12-26 15:07:00,132.326,132.414,132.225,132.318,100
2018-12-26 15:06:00,132.269,132.433,132.158,132.318,2300
2018-12-26 15:05:00,132.125,132.318,132.025,132.184,1200
2018-12-26 15:04:00,132.087,132.222,131.938,132.05,1000
2018-12-26 15:03:00,132.106,132.193,131.986,132.079,500
2018-12-26 15:02:00,132.159,132.246,132.01,132.146,1500
2018-12-26 15:01:00,132.03,132.279,131.929,132.184,900
2018-12-26 15:00:00,132.097,132.198,131.996,132.103,400
2018-12-26 14:59:00,131.886,132.27,131.785,132.155,890
2018-12-26 14:58:00,131.953,132.04,131.719,131.811,400
2018-12-26 14:57:00,131.666,132.04,131.527,131.945,1700
2018-12-26 14:56:00,131.685,131.829,131.585,131.734,800
2018-12-26 14:55:00,131.81,131.896,131.709,131.801,300
2018-12-26 14:54:00,131.81,131.923,131.699,131.828,713
2018-12-26 14:53:00,131.843,131.93,131.69,131.782,500
2018-12-26 14:52:00,131.722,131.973,131.594,131.801,1185
2018-12-26 14:51:00,131.701,131.806,131.594,131.711,499
2018-12-26 14:50:00,131.599,131.772,131.499,131.677,600
2018-12-26 14:49:00,131.614,131.701,131.412,131.504,531
2018-12-26 14:48:00,131.695,131.858,131.585,131.677,500
2018-12-26 14:47:00,131.723,131.82,131.623,131.725,400
2018-12-26 14:46:00,131.79,131.877,131.632,131.744,531
2018-12-26 14:45:00,131.867,131.954,131.69,131.782,300
2018-12-26 14:44:00,131.798,131.944,131.685,131.839,953
2018-12-26 14:43:00,131.781,131.868,131.585,131.753,400
2018-12-26 14:42:00,132.049,132.136,131.709,131.801,600
2018-12-26 14:41:00,131.905,132.097,131.795,132.002,501
2018-12-26 14:40:00,132.087,132.174,131.843,131.935,500
2018-12-26 14:39:00,132.035,132.184,131.934,132.088,300
2018-12-26 14:38:00,131.958,132.145,131.857,132.05,300
2018-12-26 14:37:00,131.92,132.04,131.819,131.945,500
2018-12-26 14:36:00,131.977,132.064,131.833,131.926,300
2018-12-26 14:35:00,131.953,132.04,131.843,131.935,300
2018-12-26 14:34:00,131.982,132.069,131.881,131.973,100
2018-12-26 14:33:00,132.001,132.088,131.9,131.993,200
2018-12-26 14:32:00,131.953,132.04,131.805,131.897,200
2018-12-26 14:31:00,131.857,131.944,131.757,131.849,400
2018-12-26 14:30:00,131.637,131.858,131.537,131.763,500
2018-12-26 14:29:00,131.666,131.753,131.527,131.619,300
2018-12-26 14:28:00,131.599,131.724,131.499,131.613,744
2018-12-26 14:27:00,131.733,131.82,131.489,131.61,1300
2018-12-26 14:26:00,131.704,131.829,131.546,131.638,800
2018-12-26 14:25:00,131.867,131.954,131.709,131.801,600
2018-12-26 14:24:00,131.81,131.954,131.709,131.859,923
2018-12-26 14:23:00,131.771,131.858,131.661,131.753,200
2018-12-26 14:22:00,131.733,131.82,131.632,131.725,400
2018-12-26 14:21:00,131.867,131.954,131.623,131.763,3485
2018-12-26 14:19:00,131.886,132.011,131.589,131.839,2700
2018-12-26 14:18:00,131.843,132.097,131.742,131.906,1173
2018-12-26 14:17:00,132.087,132.174,131.719,131.83,5861
2018-12-26 14:16:00,132.149,132.236,132.048,132.141,200
2018-12-26 14:15:00,132.145,132.308,131.977,132.184,2260
2018-12-26 14:14:00,132.317,132.404,132.025,132.127,2575
2018-12-26 14:13:00,132.403,132.519,132.216,132.308,1075
2018-12-26 14:11:00,132.336,132.452,132.225,132.356,700
2018-12-26 14:10:00,132.326,132.414,132.197,132.289,300
2018-12-26 14:09:00,132.279,132.414,132.178,132.318,1307
2018-12-26 14:08:00,132.288,132.39,132.187,132.294,300
2018-12-26 14:06:00,132.231,132.346,132.082,132.184,1503
2018-12-26 14:05:00,132.269,132.356,132.015,132.165,4787
2018-12-26 14:04:00,132.259,132.404,132.158,132.27,500
2018-12-26 14:03:00,132.384,132.471,132.168,132.269,1000
2018-12-26 14:02:00,132.288,132.399,132.187,132.304,200
2018-12-26 14:01:00,132.226,132.346,132.125,132.251,300
2018-12-26 14:00:00,132.269,132.364,132.111,132.203,818
2018-12-26 13:59:00,132.413,132.5,132.264,132.356,800
2018-12-26 13:58:00,132.384,132.481,132.283,132.385,300
2018-12-26 13:57:00,132.346,132.452,132.235,132.347,500
2018-12-26 13:56:00,132.403,132.519,132.302,132.423,300
2018-12-26 13:55:00,132.384,132.481,132.273,132.366,1000
2018-12-26 13:54:00,132.365,132.461,132.264,132.366,400
2018-12-26 13:53:00,132.212,132.356,132.082,132.26,600
