,1. open,2. high,3. low,4. close,5. volume
2015-07-24 11:01:00,86.916,87.119,86.674,86.916,300
2015-07-24 11:00:00,86.932,87.152,86.69,86.933,1700
2015-07-24 10:59:00,86.957,87.16,86.69,86.933,1300
2015-07-24 10:58:00,86.958,87.176,86.724,86.982,200
2015-07-24 10:57:00,86.974,87.176,86.74,86.982,100
2015-07-24 10:56:00,86.949,87.152,86.707,86.949,1200
2015-07-24 10:55:00,86.994,87.209,86.731,86.974,800
2015-07-24 10:54:00,87.023,87.226,86.764,87.007,1300
2015-07-24 10:53:00,86.982,87.193,86.748,86.998,200
2015-07-24 10:52:00,86.957,87.168,86.715,86.974,600
2015-07-24 10:51:00,86.941,87.16,86.707,86.949,400
2015-07-24 10:50:00,86.974,87.176,86.707,86.957,400
2015-07-24 10:49:00,86.924,87.143,86.69,86.949,2911
2015-07-24 10:48:00,86.941,87.152,86.682,86.933,2785
2015-07-24 10:47:00,86.941,87.143,86.666,86.933,2000
2015-07-24 10:46:00,86.916,87.135,86.682,86.924,500
2015-07-24 10:45:00,86.949,87.152,86.682,86.924,400
2015-07-24 10:44:00,86.9,87.127,86.658,86.924,1900
2015-07-24 10:43:00,86.858,87.094,86.625,86.9,2192
2015-07-24 10:42:00,86.842,87.045,86.608,86.85,400
2015-07-24 10:41:00,86.842,87.045,86.608,86.85,300
2015-07-24 10:40:00,86.834,87.053,86.592,86.859,600
2015-07-24 10:39:00,86.883,87.094,86.625,86.867,2000
2015-07-24 10:38:00,86.842,87.094,86.608,86.9,1900
2015-07-24 10:37:00,86.826,87.061,86.588,86.85,1100
2015-07-24 10:36:00,86.817,87.036,86.567,86.809,2000
2015-07-24 10:35:00,86.762,87.003,86.527,86.809,2700
2015-07-24 10:34:00,86.76,86.97,86.527,86.777,900
2015-07-24 10:33:00,86.768,86.97,86.502,86.777,1700
2015-07-24 10:32:00,86.817,87.02,86.543,86.785,1220
2015-07-24 10:31:00,86.809,87.02,86.576,86.825,1200
2015-07-24 10:30:00,86.858,87.061,86.6,86.842,1000
2015-07-24 10:29:00,86.871,87.073,86.637,86.879,100
2015-07-24 10:28:00,86.858,87.077,86.625,86.883,500
2015-07-24 10:27:00,86.867,87.077,86.617,86.859,2069
2015-07-24 10:26:00,86.826,87.061,86.592,86.867,2168
2015-07-24 10:25:00,86.834,87.045,86.576,86.822,2165
2015-07-24 10:24:00,86.863,87.069,86.629,86.875,200
2015-07-24 10:23:00,86.883,87.086,86.632,86.874,300
2015-07-24 10:21:00,86.85,87.094,86.617,86.9,2100
2015-07-24 10:20:00,86.85,87.053,86.6,86.859,700
2015-07-24 10:19:00,86.924,87.143,86.617,86.859,3729
2015-07-24 10:18:00,87.01,87.213,86.682,86.924,2472
2015-07-24 10:17:00,86.998,87.213,86.764,87.017,750
2015-07-24 10:16:00,86.949,87.185,86.715,86.99,1800
2015-07-24 10:15:00,86.974,87.201,86.74,86.99,1550
2015-07-24 10:14:00,86.982,87.193,86.748,86.998,700
2015-07-24 10:13:00,86.974,87.176,86.74,86.982,300
2015-07-24 10:12:00,87.006,87.209,86.731,86.974,518
2015-07-24 10:11:00,86.965,87.209,86.731,87.015,2800
2015-07-24 10:10:00,87.006,87.209,86.748,86.99,2000
2015-07-24 10:09:00,87.031,87.242,86.797,87.048,500
2015-07-24 10:08:00,86.988,87.218,86.748,87.023,1500
2015-07-24 10:07:00,87.006,87.209,86.772,87.015,199
2015-07-24 10:06:00,87.039,87.259,86.789,87.031,768
2015-07-24 10:05:00,87.023,87.242,86.789,87.047,4300
2015-07-24 10:04:00,87.006,87.242,86.772,87.031,700
2015-07-24 10:03:00,87.171,87.374,86.756,87.04,8807
2015-07-24 10:02:00,87.195,87.432,86.912,87.188,3500
2015-07-24 10:01:00,87.171,87.432,86.936,87.179,300
2015-07-24 10:00:00,87.294,87.498,86.969,87.212,1919
2015-07-24 09:59:00,87.286,87.531,87.051,87.336,200
2015-07-24 09:58:00,87.294,87.498,87.059,87.303,100
2015-07-24 09:57:00,87.335,87.539,87.059,87.303,200
2015-07-24 09:56:00,87.335,87.564,87.059,87.352,18100
2015-07-24 09:55:00,87.335,87.555,87.084,87.327,2500
2015-07-24 09:54:00,87.298,87.514,87.051,87.319,17100
2015-07-24 09:53:00,87.378,87.582,87.068,87.311,1950
2015-07-24 09:52:00,87.335,87.564,87.084,87.336,1700
2015-07-24 09:51:00,87.294,87.539,87.059,87.344,1200
2015-07-24 09:50:00,87.306,87.514,87.051,87.294,1500
2015-07-24 09:49:00,87.286,87.514,87.043,87.286,1200
2015-07-24 09:48:00,87.269,87.531,87.035,87.294,5637
2015-07-24 09:47:00,87.302,87.539,87.068,87.344,1000
2015-07-24 09:46:00,87.274,87.539,87.039,87.344,700
2015-07-24 09:45:00,87.278,87.514,87.01,87.303,1000
2015-07-24 09:44:00,87.253,87.489,87.006,87.294,1100
2015-07-24 09:43:00,87.302,87.547,86.994,87.237,1700
2015-07-24 09:42:00,87.253,87.477,87.01,87.282,1400
2015-07-24 09:41:00,87.393,87.613,87.092,87.352,3000
2015-07-24 09:40:00,87.352,87.613,87.117,87.418,200
2015-07-24 09:39:00,87.294,87.605,87.059,87.409,2110
2015-07-24 09:38:00,87.294,87.522,87.059,87.327,300
2015-07-24 09:37:00,87.269,87.555,87.035,87.336,1390
2015-07-24 09:36:00,87.311,87.539,87.035,87.303,2900
2015-07-24 09:35:00,87.352,87.555,87.117,87.36,100
2015-07-24 09:34:00,87.348,87.597,87.051,87.401,700
2015-07-24 09:33:00,87.426,87.629,87.121,87.364,900
2015-07-24 09:32:00,87.384,87.629,87.084,87.434,1199
2015-07-24 09:31:00,87.393,87.597,87.158,87.401,100
2015-07-24 09:30:00,87.311,87.58,86.986,87.327,9111
2015-07-23 15:59:00,87.36,87.629,87.125,87.401,16786
2015-07-23 15:58:00,87.343,87.572,87.1,87.377,9804
2015-07-23 15:57:00,87.327,87.555,87.092,87.36,4400
2015-07-23 15:56:00,87.319,87.539,87.084,87.344,6255
2015-07-23 15:55:00,87.335,87.555,87.088,87.336,5250
2015-07-23 15:54:00,87.352,87.555,87.109,87.352,8164
2015-07-23 15:53:00,87.339,87.555,87.104,87.36,3937
2015-07-23 15:52:00,87.327,87.547,87.092,87.352,4018
2015-07-23 15:51:00,87.372,87.576,87.1,87.344,7197
2015-07-23 15:50:00,87.393,87.605,87.137,87.381,4576
2015-07-23 15:49:00,87.335,87.613,87.098,87.409,5267
2015-07-23 15:48:00,87.319,87.539,87.076,87.344,6150
2015-07-23 15:47:00,87.327,87.531,87.08,87.323,6350
2015-07-23 15:46:00,87.327,87.531,87.092,87.336,2000
2015-07-23 15:45:00,87.352,87.563,87.092,87.344,5584
2015-07-23 15:44:00,87.332,87.547,87.096,87.352,4023
2015-07-23 15:43:00,87.352,87.58,87.092,87.336,4902
2015-07-23 15:42:00,87.327,87.555,87.088,87.36,2100
2015-07-23 15:41:00,87.36,87.568,87.076,87.334,5920
2015-07-23 15:40:00,87.319,87.588,87.084,87.368,4226
