,1. open,2. high,3. low,4. close,5. volume
2023-09-15 14:10:00,137.96,138.1,137.93,138.1,64769
2023-09-15 14:09:00,138.04,138.055,137.94,137.97,28699
2023-09-15 14:08:00,138.01,138.05,137.99,138.03,23614
2023-09-15 14:07:00,138.05,138.08,138.01,138.01,53738
2023-09-15 14:06:00,138.05,138.085,138.03,138.06,23468
2023-09-15 14:05:00,137.935,138.05,137.92,138.05,35993
2023-09-15 14:04:00,137.92,137.99,137.9,137.93,62985
2023-09-15 14:03:00,137.82,137.92,137.82,137.92,25247
2023-09-15 14:02:00,137.885,137.885,137.81,137.82,18706
2023-09-15 14:01:00,137.86,137.89,137.83,137.87,27687
2023-09-15 14:00:00,137.97,137.98,137.87,137.87,38920
2023-09-15 13:59:00,137.96,137.988,137.951,137.962,14837
2023-09-15 13:58:00,137.91,137.97,137.91,137.955,20026
2023-09-15 13:57:00,137.87,137.92,137.845,137.9,24481
2023-09-15 13:56:00,137.91,137.93,137.87,137.875,31374
2023-09-15 13:55:00,137.93,137.96,137.9,137.9,33176
2023-09-15 13:54:00,137.9,137.991,137.9,137.94,30760
2023-09-15 13:53:00,137.975,138.0,137.9,137.9,88013
2023-09-15 13:52:00,137.81,137.975,137.81,137.975,62532
2023-09-15 13:51:00,137.785,137.815,137.76,137.81,28851
2023-09-15 13:50:00,137.83,137.84,137.76,137.785,32014
2023-09-15 13:49:00,137.77,137.885,137.77,137.835,81884
2023-09-15 13:48:00,137.81,137.835,137.73,137.755,48590
2023-09-15 13:47:00,137.77,137.855,137.77,137.81,25909
2023-09-15 13:46:00,137.82,137.835,137.78,137.79,22298
2023-09-15 13:45:00,137.83,137.835,137.77,137.835,46293
2023-09-15 13:44:00,137.82,137.83,137.715,137.825,48629
2023-09-15 13:43:00,137.695,137.84,137.695,137.835,83149
2023-09-15 13:42:00,137.59,137.71,137.53,137.69,71096
2023-09-15 13:41:00,137.635,137.66,137.58,137.585,26949
2023-09-15 13:40:00,137.68,137.74,137.635,137.64,25335
2023-09-15 13:39:00,137.53,137.66,137.49,137.66,28314
2023-09-15 13:38:00,137.532,137.565,137.465,137.55,19061
2023-09-15 13:37:00,137.545,137.55,137.45,137.49,39181
2023-09-15 13:36:00,137.55,137.58,137.51,137.54,45274
2023-09-15 13:35:00,137.58,137.615,137.5,137.56,123340
2023-09-15 13:34:00,137.7,137.74,137.57,137.58,95972
2023-09-15 13:33:00,137.575,137.72,137.54,137.71,135068
2023-09-15 13:32:00,137.58,137.6,137.51,137.57,147725
2023-09-15 13:31:00,137.62,137.62,137.56,137.59,101123
2023-09-15 13:30:00,137.77,137.785,137.615,137.62,100283
2023-09-15 13:29:00,137.76,137.785,137.73,137.78,37012
2023-09-15 13:28:00,137.79,137.8,137.77,137.775,32255
2023-09-15 13:27:00,137.81,137.815,137.78,137.79,20387
2023-09-15 13:26:00,137.82,137.82,137.78,137.8,25714
2023-09-15 13:25:00,137.84,137.86,137.79,137.82,55563
2023-09-15 13:24:00,137.89,137.92,137.831,137.84,22329
2023-09-15 13:23:00,137.82,137.92,137.82,137.9,49871
2023-09-15 13:22:00,137.932,137.932,137.82,137.84,51755
2023-09-15 13:21:00,137.98,137.985,137.92,137.95,20094
2023-09-15 13:20:00,138.035,138.06,137.975,137.975,29965
2023-09-15 13:19:00,138.0,138.065,137.99,138.04,54900
2023-09-15 13:18:00,138.14,138.15,138.0,138.02,38514
2023-09-15 13:17:00,138.13,138.15,138.1,138.14,829337
2023-09-15 13:16:00,138.12,138.14,138.09,138.14,18863
2023-09-15 13:15:00,138.18,138.195,138.13,138.13,28436
2023-09-15 13:14:00,138.19,138.21,138.175,138.18,17547
2023-09-15 13:13:00,138.16,138.3,138.14,138.19,34911
2023-09-15 13:12:00,138.2,138.25,138.16,138.16,26334
2023-09-15 13:11:00,138.275,138.275,138.16,138.195,31211
2023-09-15 13:10:00,138.26,138.33,138.25,138.275,35113
2023-09-15 13:09:00,138.18,138.255,138.175,138.255,26977
2023-09-15 13:08:00,138.26,138.265,138.175,138.185,38076
2023-09-15 13:07:00,138.31,138.34,138.25,138.25,34729
2023-09-15 13:06:00,138.324,138.35,138.29,138.3,24185
2023-09-15 13:05:00,138.4,138.4,138.31,138.34,28654
2023-09-15 13:04:00,138.41,138.425,138.355,138.4,39101
2023-09-15 13:03:00,138.525,138.535,138.408,138.41,27875
2023-09-15 13:02:00,138.53,138.55,138.48,138.515,21512
2023-09-15 13:01:00,138.595,138.595,138.5,138.53,45263
2023-09-15 13:00:00,138.58,138.615,138.56,138.598,39931
2023-09-15 12:59:00,138.52,138.581,138.52,138.581,21663
2023-09-15 12:58:00,138.445,138.55,138.44,138.52,32404
2023-09-15 12:57:00,138.37,138.445,138.35,138.445,47349
2023-09-15 12:56:00,138.48,138.485,138.36,138.36,57174
2023-09-15 12:55:00,138.5,138.5,138.465,138.485,25743
2023-09-15 12:54:00,138.48,138.495,138.45,138.495,88132
2023-09-15 12:53:00,138.47,138.482,138.45,138.482,44436
2023-09-15 12:52:00,138.465,138.48,138.435,138.46,23141
2023-09-15 12:51:00,138.395,138.46,138.39,138.46,17981
2023-09-15 12:50:00,138.38,138.405,138.37,138.4,676964
2023-09-15 12:49:00,138.335,138.385,138.333,138.385,17181
2023-09-15 12:48:00,138.263,138.33,138.26,138.33,20222
2023-09-15 12:47:00,138.295,138.31,138.26,138.27,27950
2023-09-15 12:46:00,138.31,138.32,138.285,138.3,19782
2023-09-15 12:45:00,138.385,138.385,138.289,138.32,14530
2023-09-15 12:44:00,138.37,138.4,138.33,138.385,18044
2023-09-15 12:43:00,138.42,138.43,138.369,138.37,41285
2023-09-15 12:42:00,138.39,138.44,138.355,138.42,40395
2023-09-15 12:41:00,138.31,138.395,138.31,138.395,17587
2023-09-15 12:40:00,138.322,138.322,138.27,138.301,31481
2023-09-15 12:39:00,138.295,138.34,138.295,138.32,30497
2023-09-15 12:38:00,138.23,138.31,138.23,138.3,36345
2023-09-15 12:37:00,138.13,138.24,138.13,138.235,27855
2023-09-15 12:36:00,138.06,138.12,138.055,138.12,16409
2023-09-15 12:35:00,138.15,138.15,138.04,138.05,41978
2023-09-15 12:34:00,138.14,138.175,138.13,138.15,30170
2023-09-15 12:33:00,138.13,138.16,138.12,138.15,29079
2023-09-15 12:32:00,138.16,138.17,138.11,138.14,320809
2023-09-15 12:31:00,138.15,138.185,138.12,138.17,16699
2023-09-15 12:30:00,138.16,138.195,138.11,138.16,30208
2023-09-15 12:29:00,138.163,138.175,138.14,138.165,17968
2023-09-15 12:28:00,138.23,138.235,138.16,138.165,33764
2023-09-15 12:27:00,138.28,138.28,138.23,138.24,31959
2023-09-15 12:26:00,138.22,138.3,138.21,138.27,39245
2023-09-15 12:25:00,138.21,138.24,138.205,138.235,94354
