,1. open,2. high,3. low,4. close,5. volume
2024-03-22 10:15:00,191.99,192.08,191.91,192.05,33147
2024-03-22 10:14:00,192.29,192.29,192.0,192.07,16572
2024-03-22 10:13:00,192.31,192.4,192.23,192.23,18581
2024-03-22 10:12:00,192.41,192.47,192.16,192.28,4978
2024-03-22 10:11:00,192.54,192.59,192.34,192.465,5651
2024-03-22 10:10:00,192.55,192.57,192.5,192.51,1718
2024-03-22 10:09:00,192.56,192.69,192.455,192.57,1735
2024-03-22 10:08:00,192.7,192.73,192.7,192.73,418
2024-03-22 10:07:00,192.69,192.69,192.69,192.69,142
2024-03-22 10:06:00,192.7,192.7,192.7,192.7,232
2024-03-22 10:05:00,192.73,192.73,192.695,192.695,467
2024-03-22 10:04:00,192.76,192.81,192.73,192.73,628
2024-03-22 10:02:00,192.845,192.845,192.845,192.845,292
2024-03-22 10:00:00,192.82,193.02,192.745,193.02,1930
2024-03-22 09:59:00,192.74,192.74,192.73,192.73,374
2024-03-22 09:58:00,192.85,192.85,192.68,192.68,371
2024-03-22 09:57:00,192.68,192.68,192.68,192.68,180
2024-03-22 09:56:00,192.94,192.94,192.72,192.72,806
2024-03-22 09:55:00,192.9,193.163,192.9,193.163,830
2024-03-22 09:54:00,193.1,193.1,192.97,193.1,2572
2024-03-22 09:53:00,193.19,193.19,193.14,193.14,1820
2024-03-22 09:52:00,192.875,193.13,192.875,193.13,32373
2024-03-22 09:51:00,192.89,192.89,192.89,192.89,322
2024-03-22 09:50:00,193.0,193.04,192.885,192.885,474
2024-03-22 09:43:00,193.07,193.07,193.07,193.07,132
2024-03-22 09:41:00,192.957,192.957,192.957,192.957,732
2024-03-22 09:40:00,193.34,193.45,193.19,193.23,5725
2024-03-22 09:39:00,193.155,193.155,193.155,193.155,199
2024-03-22 09:37:00,193.38,193.38,193.38,193.38,335
2024-03-22 09:35:00,193.495,193.495,193.495,193.495,148
2024-03-22 09:34:00,193.435,193.82,193.435,193.82,279
2024-03-22 09:32:00,193.58,193.58,193.58,193.58,111
2024-03-22 09:30:00,193.6,193.6,193.6,193.6,4094
2024-03-21 15:59:00,193.73,193.86,193.64,193.64,52109
2024-03-21 15:58:00,193.745,193.78,193.67,193.75,33627
2024-03-21 15:57:00,193.73,193.82,193.7,193.74,23073
2024-03-21 15:56:00,193.765,193.778,193.66,193.725,27623
2024-03-21 15:55:00,193.67,193.785,193.645,193.785,10043
2024-03-21 15:54:00,193.642,193.69,193.6,193.65,9424
2024-03-21 15:53:00,193.56,193.69,193.555,193.62,9522
2024-03-21 15:52:00,193.5,193.58,193.46,193.555,12577
2024-03-21 15:51:00,193.71,193.71,193.53,193.56,7815
2024-03-21 15:50:00,193.52,193.76,193.52,193.705,6935
2024-03-21 15:49:00,193.56,193.595,193.48,193.52,9556
2024-03-21 15:48:00,193.53,193.57,193.5,193.515,6061
2024-03-21 15:47:00,193.52,193.56,193.46,193.53,10236
2024-03-21 15:46:00,193.76,193.77,193.57,193.57,5096
2024-03-21 15:45:00,193.8,193.8,193.68,193.725,2834
2024-03-21 15:44:00,193.81,194.01,193.81,193.87,7597
2024-03-21 15:43:00,193.68,193.81,193.68,193.805,3121
2024-03-21 15:42:00,193.73,193.73,193.64,193.68,4573
2024-03-21 15:41:00,193.66,193.785,193.655,193.73,3870
2024-03-21 15:40:00,193.59,193.63,193.55,193.63,4378
2024-03-21 15:39:00,193.505,193.58,193.435,193.58,7673
2024-03-21 15:38:00,193.515,193.55,193.48,193.525,5340
2024-03-21 15:37:00,193.555,193.555,193.465,193.515,7729
2024-03-21 15:36:00,193.6,193.62,193.55,193.55,2895
2024-03-21 15:35:00,193.52,193.61,193.42,193.58,7138
2024-03-21 15:34:00,193.45,193.57,193.45,193.55,3117
2024-03-21 15:33:00,193.525,193.525,193.52,193.52,748
2024-03-21 15:32:00,193.67,193.67,193.525,193.525,2428
2024-03-21 15:31:00,193.63,193.74,193.63,193.68,2258
2024-03-21 15:30:00,193.595,193.68,193.56,193.645,3626
2024-03-21 15:29:00,193.47,193.56,193.41,193.56,4212
2024-03-21 15:28:00,193.36,193.435,193.3,193.43,9628
2024-03-21 15:27:00,193.35,193.385,193.35,193.36,2185
2024-03-21 15:26:00,193.31,193.33,193.31,193.33,330
2024-03-21 15:25:00,193.37,193.375,193.29,193.375,1798
2024-03-21 15:24:00,193.505,193.51,193.38,193.38,1691
2024-03-21 15:23:00,193.545,193.55,193.47,193.47,2179
2024-03-21 15:22:00,193.57,193.57,193.57,193.57,362
2024-03-21 15:20:00,193.55,193.58,193.55,193.56,982
2024-03-21 15:19:00,193.69,193.69,193.54,193.555,3394
2024-03-21 15:18:00,193.59,193.68,193.59,193.67,1510
2024-03-21 15:17:00,193.59,193.65,193.555,193.57,5118
2024-03-21 15:16:00,193.405,193.55,193.405,193.515,1661
2024-03-21 15:15:00,193.3,193.375,193.3,193.375,2942
2024-03-21 15:14:00,193.25,193.25,193.25,193.25,3463
2024-03-21 15:13:00,193.215,193.25,193.215,193.25,6179
2024-03-21 15:12:00,193.195,193.29,193.19,193.26,2841
2024-03-21 15:11:00,193.17,193.24,193.155,193.217,6069
2024-03-21 15:10:00,193.225,193.225,193.13,193.165,1309
2024-03-21 15:09:00,193.28,193.28,193.276,193.276,450
2024-03-21 15:07:00,193.38,193.38,193.29,193.29,1776
2024-03-21 15:06:00,193.355,193.4,193.35,193.4,2371
2024-03-21 15:05:00,193.45,193.45,193.4,193.4,3119
2024-03-21 15:04:00,193.25,193.38,193.25,193.38,2761
2024-03-21 15:03:00,193.192,193.192,193.192,193.192,270
2024-03-21 15:02:00,193.22,193.29,193.215,193.29,1293
2024-03-21 15:01:00,193.23,193.3,193.19,193.3,1157
2024-03-21 15:00:00,193.1,193.195,193.1,193.195,1288
2024-03-21 14:59:00,193.05,193.06,193.05,193.05,1203
2024-03-21 14:58:00,193.04,193.04,192.965,193.015,1846
2024-03-21 14:57:00,192.97,192.99,192.91,192.99,1736
2024-03-21 14:56:00,192.92,193.03,192.92,192.995,4641
2024-03-21 14:55:00,193.02,193.02,193.02,193.02,599
2024-03-21 14:54:00,193.07,193.07,193.07,193.07,857
2024-03-21 14:52:00,193.205,193.21,193.08,193.08,3051
2024-03-21 14:51:00,193.19,193.22,193.19,193.22,1205
2024-03-21 14:50:00,193.115,193.19,193.115,193.185,1519
2024-03-21 14:49:00,193.11,193.115,193.11,193.115,1160
2024-03-21 14:48:00,193.01,193.165,193.01,193.12,3619
2024-03-21 14:47:00,192.96,192.98,192.96,192.98,951
2024-03-21 14:46:00,192.865,192.93,192.865,192.93,2954
2024-03-21 14:45:00,192.83,192.87,192.825,192.87,1641
2024-03-21 14:44:00,192.597,192.77,192.597,192.74,2084
