,1. open,2. high,3. low,4. close,5. volume
2024-03-18 12:07:00,125.129,125.129,125.04,125.09,5611
2024-03-18 12:06:00,125.12,125.185,125.085,125.12,3679
2024-03-18 12:05:00,125.1,125.14,125.1,125.105,2090
2024-03-18 12:04:00,125.17,125.18,125.13,125.13,1261
2024-03-18 12:03:00,125.145,125.16,125.14,125.16,1260
2024-03-18 12:02:00,125.175,125.215,125.13,125.14,1926
2024-03-18 12:01:00,125.14,125.18,125.09,125.14,3496
2024-03-18 12:00:00,125.22,125.22,125.17,125.171,1450
2024-03-18 11:59:00,125.26,125.26,125.19,125.19,3000
2024-03-18 11:58:00,125.19,125.31,125.19,125.31,1146
2024-03-18 11:57:00,125.08,125.19,125.08,125.19,2677
2024-03-18 11:56:00,124.96,125.03,124.96,124.99,3263
2024-03-18 11:55:00,125.07,125.1,124.97,124.97,4085
2024-03-18 11:54:00,125.2,125.2,125.055,125.06,3421
2024-03-18 11:53:00,125.136,125.25,125.136,125.235,1877
2024-03-18 11:52:00,125.26,125.27,125.16,125.165,6040
2024-03-18 11:51:00,125.32,125.32,125.26,125.268,3682
2024-03-18 11:50:00,125.28,125.38,125.28,125.35,3528
2024-03-18 11:49:00,125.22,125.26,125.22,125.25,3134
2024-03-18 11:48:00,125.23,125.26,125.23,125.245,1321
2024-03-18 11:47:00,125.14,125.19,125.14,125.155,2579
2024-03-18 11:46:00,125.07,125.1,125.0,125.1,4800
2024-03-18 11:45:00,124.978,125.07,124.975,125.07,3775
2024-03-18 11:44:00,124.92,124.96,124.88,124.96,19678
2024-03-18 11:43:00,124.925,124.94,124.905,124.91,1153
2024-03-18 11:42:00,124.875,124.91,124.85,124.91,1726
2024-03-18 11:41:00,124.81,124.89,124.81,124.87,2284
2024-03-18 11:40:00,124.9,124.91,124.77,124.78,4348
2024-03-18 11:39:00,124.9,124.93,124.86,124.89,4534
2024-03-18 11:38:00,124.87,124.915,124.87,124.88,3551
2024-03-18 11:37:00,124.85,124.85,124.85,124.85,1384
2024-03-18 11:36:00,124.774,124.87,124.774,124.85,2945
2024-03-18 11:35:00,124.93,124.93,124.742,124.786,3423
2024-03-18 11:34:00,124.99,124.99,124.82,124.935,9241
2024-03-18 11:33:00,124.92,125.03,124.88,125.01,7704
2024-03-18 11:32:00,124.965,124.99,124.855,124.91,5442
2024-03-18 11:31:00,124.97,125.0,124.93,124.97,7800
2024-03-18 11:30:00,125.07,125.07,124.97,125.005,4382
2024-03-18 11:29:00,125.0,125.07,124.97,125.07,1959
2024-03-18 11:28:00,125.0,125.01,124.9,124.99,6551
2024-03-18 11:27:00,124.97,125.02,124.97,124.99,2870
2024-03-18 11:26:00,125.01,125.04,124.94,124.955,4819
2024-03-18 11:25:00,125.0,125.01,124.94,125.0,6380
2024-03-18 11:24:00,124.98,125.02,124.98,125.006,2590
2024-03-18 11:23:00,124.97,125.04,124.96,124.96,9227
2024-03-18 11:22:00,124.81,124.98,124.81,124.96,6891
2024-03-18 11:21:00,124.72,124.84,124.72,124.825,5828
2024-03-18 11:20:00,124.81,124.86,124.685,124.71,19284
2024-03-18 11:19:00,124.82,124.82,124.79,124.8,3498
2024-03-18 11:18:00,124.855,124.88,124.78,124.812,1800
2024-03-18 11:17:00,124.78,124.84,124.75,124.835,9702
2024-03-18 11:16:00,124.87,124.92,124.795,124.795,7667
2024-03-18 11:15:00,124.89,124.915,124.85,124.87,2834
2024-03-18 11:14:00,124.97,125.01,124.92,124.92,3422
2024-03-18 11:13:00,124.994,124.994,124.95,124.95,2321
2024-03-18 11:12:00,124.89,124.965,124.88,124.965,5007
2024-03-18 11:11:00,124.92,125.0,124.905,124.925,4903
2024-03-18 11:10:00,125.02,125.025,124.9,124.9,6351
2024-03-18 11:09:00,125.061,125.08,125.03,125.04,6636
2024-03-18 11:08:00,125.13,125.13,125.05,125.06,3950
2024-03-18 11:07:00,125.06,125.16,125.03,125.16,5336
2024-03-18 11:06:00,124.97,125.085,124.97,125.06,4890
2024-03-18 11:05:00,125.09,125.09,124.99,125.0,2649
2024-03-18 11:04:00,125.05,125.14,125.048,125.125,4954
