,1. open,2. high,3. low,4. close,5. volume
2024-03-20 09:51:00,199.66,199.72,199.615,199.72,7324
2024-03-20 09:50:00,199.64,199.66,199.64,199.66,847
2024-03-20 09:49:00,199.63,199.64,199.56,199.64,1606
2024-03-20 09:48:00,199.5,199.63,199.5,199.608,1668
2024-03-20 09:47:00,199.445,199.51,199.44,199.46,2911
2024-03-20 09:46:00,199.52,199.525,199.4,199.4,2635
2024-03-20 09:45:00,199.4,199.52,199.4,199.52,2037
2024-03-20 09:44:00,199.53,199.53,199.35,199.39,1663
2024-03-20 09:43:00,199.4,199.47,199.29,199.47,1394
2024-03-20 09:42:00,199.325,199.47,199.27,199.3,4508
2024-03-20 09:41:00,199.11,199.24,199.11,199.16,1760
2024-03-20 09:40:00,199.44,199.52,199.272,199.34,3042
2024-03-20 09:39:00,199.52,199.595,199.44,199.44,2502
2024-03-20 09:38:00,199.49,199.59,199.42,199.42,1881
2024-03-20 09:37:00,199.14,199.42,199.14,199.42,2669
2024-03-20 09:36:00,198.94,199.15,198.94,199.15,851
2024-03-20 09:35:00,199.11,199.11,198.935,198.935,1937
2024-03-20 09:34:00,198.89,199.1,198.885,199.075,1645
2024-03-20 09:33:00,198.88,198.96,198.88,198.96,1333
2024-03-20 09:32:00,198.64,198.965,198.55,198.9,9849
2024-03-20 09:31:00,198.72,198.72,198.465,198.61,2855
2024-03-20 09:30:00,198.59,198.99,198.33,198.68,35874
2024-03-19 15:59:00,199.04,199.08,198.945,199.04,113895
2024-03-19 15:58:00,199.0,199.065,198.98,199.04,26906
2024-03-19 15:57:00,199.04,199.04,198.95,198.99,27464
2024-03-19 15:56:00,198.94,199.05,198.931,199.05,21715
2024-03-19 15:55:00,199.08,199.18,198.93,198.94,35215
2024-03-19 15:54:00,198.99,199.24,198.99,199.055,36174
2024-03-19 15:53:00,198.97,199.0,198.945,198.98,12464
2024-03-19 15:52:00,198.94,199.0,198.92,198.96,14328
2024-03-19 15:51:00,198.87,198.94,198.83,198.91,12113
2024-03-19 15:50:00,198.88,198.91,198.76,198.85,20874
2024-03-19 15:49:00,199.01,199.02,198.92,198.92,8548
2024-03-19 15:48:00,199.0,199.02,198.95,199.02,7246
2024-03-19 15:47:00,198.93,198.99,198.91,198.99,9818
2024-03-19 15:46:00,198.92,198.96,198.92,198.95,3771
2024-03-19 15:45:00,198.92,198.93,198.88,198.91,6873
2024-03-19 15:44:00,198.83,198.93,198.82,198.93,7375
2024-03-19 15:43:00,198.83,198.84,198.79,198.8,7627
2024-03-19 15:42:00,198.82,198.84,198.801,198.84,5093
2024-03-19 15:41:00,198.8,198.83,198.8,198.83,2885
2024-03-19 15:40:00,198.79,198.81,198.75,198.81,8057
2024-03-19 15:39:00,198.8,198.81,198.79,198.8,2237
2024-03-19 15:38:00,198.78,198.84,198.78,198.8,4187
2024-03-19 15:37:00,198.79,198.79,198.76,198.76,3327
2024-03-19 15:36:00,198.763,198.79,198.763,198.78,2358
2024-03-19 15:35:00,198.76,198.78,198.76,198.765,2309
2024-03-19 15:34:00,198.76,198.78,198.7,198.77,7206
2024-03-19 15:33:00,198.71,198.78,198.71,198.77,3848
2024-03-19 15:32:00,198.74,198.74,198.71,198.725,2055
2024-03-19 15:31:00,198.727,198.73,198.69,198.73,4136
2024-03-19 15:30:00,198.72,198.73,198.67,198.69,3309
2024-03-19 15:29:00,198.77,198.82,198.71,198.71,4051
2024-03-19 15:28:00,198.765,198.79,198.74,198.76,3422
2024-03-19 15:27:00,198.815,198.83,198.75,198.76,4450
2024-03-19 15:26:00,198.83,198.83,198.82,198.822,1475
2024-03-19 15:25:00,198.73,198.86,198.73,198.815,4663
2024-03-19 15:24:00,198.72,198.74,198.7,198.715,13056
2024-03-19 15:23:00,198.75,198.76,198.72,198.74,2821
2024-03-19 15:22:00,198.805,198.805,198.76,198.77,2720
2024-03-19 15:21:00,198.8,198.8,198.77,198.8,1854
2024-03-19 15:20:00,198.775,198.825,198.775,198.78,4649
2024-03-19 15:19:00,198.75,198.79,198.75,198.79,2133
2024-03-19 15:18:00,198.77,198.77,198.72,198.74,3021
2024-03-19 15:17:00,198.76,198.79,198.751,198.775,2202
2024-03-19 15:16:00,198.75,198.752,198.69,198.752,11350
2024-03-19 15:15:00,198.76,198.77,198.71,198.73,4082
2024-03-19 15:14:00,198.8,198.8,198.77,198.77,2926
2024-03-19 15:13:00,198.705,198.79,198.7,198.79,6724
2024-03-19 15:12:00,198.73,198.75,198.7,198.71,3743
2024-03-19 15:11:00,198.71,198.74,198.7,198.72,4787
2024-03-19 15:10:00,198.68,198.69,198.67,198.69,2080
2024-03-19 15:09:00,198.62,198.678,198.62,198.67,2257
2024-03-19 15:08:00,198.56,198.61,198.56,198.61,2304
2024-03-19 15:07:00,198.56,198.58,198.55,198.56,2814
2024-03-19 15:06:00,198.59,198.59,198.58,198.58,1010
2024-03-19 15:05:00,198.634,198.64,198.5,198.54,12480
2024-03-19 15:04:00,198.61,198.64,198.61,198.64,3271
2024-03-19 15:03:00,198.56,198.61,198.54,198.59,6100
2024-03-19 15:02:00,198.56,198.57,198.54,198.56,2076
2024-03-19 15:01:00,198.563,198.563,198.55,198.55,1842
2024-03-19 15:00:00,198.53,198.56,198.52,198.56,2282
2024-03-19 14:59:00,198.59,198.59,198.525,198.525,2433
2024-03-19 14:58:00,198.58,198.589,198.58,198.589,1059
2024-03-19 14:57:00,198.63,198.65,198.575,198.58,2592
2024-03-19 14:56:00,198.59,198.61,198.57,198.61,2439
2024-03-19 14:55:00,198.67,198.69,198.59,198.59,6176
2024-03-19 14:54:00,198.72,198.72,198.67,198.68,12777
2024-03-19 14:53:00,198.79,198.79,198.75,198.75,997
2024-03-19 14:52:00,198.74,198.76,198.72,198.76,2829
2024-03-19 14:51:00,198.72,198.72,198.72,198.72,1219
2024-03-19 14:50:00,198.72,198.72,198.69,198.705,1486
2024-03-19 14:49:00,198.79,198.79,198.7,198.72,5849
2024-03-19 14:48:00,198.77,198.79,198.77,198.78,4394
2024-03-19 14:47:00,198.77,198.775,198.76,198.76,1093
2024-03-19 14:46:00,198.91,198.91,198.78,198.78,8710
2024-03-19 14:45:00,198.91,198.94,198.91,198.92,5158
2024-03-19 14:44:00,198.93,198.943,198.93,198.943,1096
2024-03-19 14:43:00,198.895,198.93,198.87,198.91,6225
2024-03-19 14:42:00,198.88,198.9,198.85,198.9,2743
2024-03-19 14:41:00,198.8,198.865,198.795,198.865,2758
2024-03-19 14:40:00,198.786,198.791,198.78,198.79,2071
2024-03-19 14:39:00,198.8,198.8,198.8,198.8,829
2024-03-19 14:38:00,198.79,198.8,198.77,198.8,3990
2024-03-19 14:37:00,198.82,198.84,198.79,198.79,3342
2024-03-19 14:36:00,198.84,198.84,198.82,198.82,1021
2024-03-19 14:35:00,198.784,198.82,198.784,198.82,2073
2024-03-19 14:34:00,198.75,198.78,198.75,198.76,2169
2024-03-19 14:33:00,198.783,198.783,198.755,198.76,1965
2024-03-19 14:32:00,198.763,198.79,198.75,198.77,2957
2024-03-19 14:31:00,198.75,198.76,198.75,198.76,1538
2024-03-19 14:30:00,198.71,198.75,198.706,198.75,1397
2024-03-19 14:29:00,198.69,198.714,198.665,198.709,2253
2024-03-19 14:28:00,198.66,198.66,198.66,198.66,1015
2024-03-19 14:27:00,198.634,198.655,198.61,198.65,1889
2024-03-19 14:26:00,198.59,198.697,198.59,198.653,5288
2024-03-19 14:25:00,198.58,198.62,198.58,198.613,1866
2024-03-19 14:24:00,198.605,198.63,198.58,198.6,1943
2024-03-19 14:23:00,198.45,198.6,198.45,198.6,14719
2024-03-19 14:22:00,198.51,198.52,198.47,198.47,1186
2024-03-19 14:21:00,198.51,198.53,198.5,198.51,1301
2024-03-19 14:20:00,198.53,198.53,198.53,198.53,856
2024-03-19 14:19:00,198.45,198.52,198.45,198.52,4650
2024-03-19 14:18:00,198.49,198.5,198.46,198.46,2534
2024-03-19 14:17:00,198.54,198.54,198.513,198.512,1669
2024-03-19 14:16:00,198.53,198.53,198.53,198.53,791
2024-03-19 14:15:00,198.49,198.55,198.478,198.54,5816
2024-03-19 14:14:00,198.61,198.61,198.5,198.5,9328
2024-03-19 14:13:00,198.63,198.63,198.6,198.61,3809
2024-03-19 14:12:00,198.63,198.67,198.6,198.64,5655
2024-03-19 14:11:00,198.65,198.65,198.63,198.63,937
2024-03-19 14:10:00,198.68,198.68,198.64,198.65,1908
2024-03-19 14:09:00,198.675,198.675,198.65,198.67,2949
2024-03-19 14:08:00,198.69,198.7,198.65,198.68,4708
2024-03-19 14:07:00,198.74,198.74,198.69,198.69,5148
2024-03-19 14:06:00,198.742,198.742,198.71,198.725,2832
2024-03-19 14:05:00,198.715,198.75,198.715,198.74,1781
2024-03-19 14:04:00,198.72,198.75,198.7,198.73,4201
2024-03-19 14:03:00,198.74,198.74,198.681,198.71,14292
2024-03-19 14:02:00,198.735,198.75,198.73,198.73,2047
2024-03-19 14:01:00,198.73,198.74,198.71,198.74,8761
2024-03-19 14:00:00,198.81,198.81,198.75,198.75,4057
2024-03-19 13:59:00,198.82,198.82,198.81,198.81,1091
2024-03-19 13:58:00,198.8,198.84,198.77,198.84,4693
2024-03-19 13:57:00,198.75,198.81,198.75,198.8,3249
2024-03-19 13:56:00,198.73,198.76,198.71,198.76,7606
2024-03-19 13:55:00,198.72,198.73,198.715,198.73,1264
2024-03-19 13:54:00,198.73,198.73,198.725,198.73,1392
2024-03-19 13:53:00,198.715,198.755,198.715,198.74,2581
2024-03-19 13:52:00,198.71,198.74,198.71,198.71,2966
2024-03-19 13:51:00,198.75,198.75,198.72,198.725,2811
2024-03-19 13:50:00,198.75,198.75,198.725,198.735,2235
2024-03-19 13:49:00,198.69,198.83,198.69,198.75,7303
2024-03-19 13:48:00,198.63,198.671,198.61,198.671,3771
2024-03-19 13:47:00,198.65,198.67,198.61,198.622,3864
2024-03-19 13:46:00,198.61,198.63,198.575,198.63,7978
2024-03-19 13:45:00,198.62,198.621,198.61,198.62,4354
2024-03-19 13:44:00,198.645,198.645,198.61,198.62,1862
2024-03-19 13:43:00,198.578,198.65,198.578,198.65,2919
2024-03-19 13:42:00,198.585,198.59,198.585,198.59,831
2024-03-19 13:41:00,198.6,198.61,198.58,198.58,3080
2024-03-19 13:40:00,198.6,198.6,198.56,198.6,2449
2024-03-19 13:39:00,198.59,198.59,198.57,198.575,1868
2024-03-19 13:38:00,198.57,198.572,198.554,198.554,1995
2024-03-19 13:37:00,198.53,198.59,198.53,198.59,2434
2024-03-19 13:36:00,198.495,198.53,198.476,198.53,9295
2024-03-19 13:35:00,198.515,198.515,198.48,198.51,2127
2024-03-19 13:34:00,198.525,198.545,198.51,198.53,3300
2024-03-19 13:33:00,198.51,198.56,198.51,198.52,2344
2024-03-19 13:32:00,198.475,198.53,198.46,198.53,4038
2024-03-19 13:31:00,198.46,198.51,198.445,198.46,8037
2024-03-19 13:30:00,198.6,198.6,198.45,198.47,8712
2024-03-19 13:29:00,198.66,198.66,198.595,198.595,1579
2024-03-19 13:28:00,198.57,198.64,198.56,198.64,2303
2024-03-19 13:27:00,198.59,198.6,198.56,198.57,3277
2024-03-19 13:26:00,198.59,198.6,198.55,198.6,4953
2024-03-19 13:25:00,198.59,198.59,198.56,198.56,2192
2024-03-19 13:24:00,198.6,198.6,198.58,198.58,431
2024-03-19 13:23:00,198.6,198.61,198.55,198.599,6676
2024-03-19 13:22:00,198.69,198.698,198.6,198.605,6139
2024-03-19 13:21:00,198.648,198.69,198.63,198.69,5683
2024-03-19 13:20:00,198.775,198.78,198.65,198.65,9167
2024-03-19 13:19:00,198.79,198.8,198.775,198.775,2859
2024-03-19 13:18:00,198.78,198.798,198.78,198.798,2364
2024-03-19 13:17:00,198.765,198.765,198.755,198.76,952
2024-03-19 13:16:00,198.74,198.76,198.73,198.75,4310
2024-03-19 13:15:00,198.755,198.76,198.73,198.73,3443
2024-03-19 13:14:00,198.81,198.81,198.755,198.755,2483
2024-03-19 13:13:00,198.81,198.83,198.8,198.82,3042
2024-03-19 13:12:00,198.79,198.81,198.78,198.81,1959
2024-03-19 13:11:00,198.77,198.8,198.77,198.8,1991
2024-03-19 13:10:00,198.745,198.77,198.732,198.77,1971
2024-03-19 13:09:00,198.765,198.765,198.731,198.731,1671
2024-03-19 13:08:00,198.75,198.77,198.73,198.77,2840
2024-03-19 13:07:00,198.71,198.73,198.685,198.72,1834
2024-03-19 13:06:00,198.71,198.725,198.67,198.68,3141
2024-03-19 13:05:00,198.74,198.765,198.66,198.665,4853
2024-03-19 13:04:00,198.82,198.82,198.76,198.78,4314
2024-03-19 13:03:00,198.82,198.86,198.8,198.805,13265
2024-03-19 13:02:00,198.865,198.865,198.82,198.84,10933
2024-03-19 13:01:00,198.75,198.87,198.67,198.82,7933
2024-03-19 13:00:00,198.69,198.84,198.69,198.74,13464
2024-03-19 12:59:00,198.68,198.71,198.66,198.67,3472
2024-03-19 12:58:00,198.64,198.7,198.64,198.7,4450
2024-03-19 12:57:00,198.64,198.65,198.61,198.63,3307
2024-03-19 12:56:00,198.56,198.63,198.54,198.63,4735
2024-03-19 12:55:00,198.66,198.66,198.573,198.575,3396
2024-03-19 12:54:00,198.64,198.67,198.64,198.655,1150
2024-03-19 12:53:00,198.72,198.75,198.65,198.66,3132
2024-03-19 12:52:00,198.62,198.68,198.61,198.68,972
2024-03-19 12:51:00,198.57,198.65,198.55,198.65,4417
2024-03-19 12:50:00,198.58,198.58,198.49,198.545,3783
2024-03-19 12:49:00,198.54,198.55,198.5,198.55,2737
2024-03-19 12:48:00,198.45,198.56,198.435,198.53,10881
2024-03-19 12:47:00,198.43,198.46,198.43,198.45,1015
2024-03-19 12:46:00,198.43,198.44,198.4,198.405,2468
2024-03-19 12:45:00,198.54,198.54,198.42,198.42,3824
2024-03-19 12:44:00,198.47,198.52,198.46,198.52,3041
2024-03-19 12:43:00,198.47,198.475,198.45,198.46,1578
2024-03-19 12:42:00,198.47,198.47,198.42,198.42,3759
2024-03-19 12:41:00,198.48,198.48,198.46,198.46,1656
2024-03-19 12:40:00,198.39,198.46,198.39,198.46,1915
2024-03-19 12:39:00,198.38,198.47,198.38,198.39,5561
2024-03-19 12:38:00,198.35,198.36,198.335,198.36,3265
2024-03-19 12:37:00,198.26,198.3,198.26,198.3,1747
2024-03-19 12:36:00,198.28,198.29,198.258,198.258,4313
2024-03-19 12:35:00,198.3,198.326,198.286,198.3,8578
2024-03-19 12:34:00,198.29,198.3,198.275,198.3,1723
2024-03-19 12:33:00,198.26,198.29,198.26,198.27,1560
2024-03-19 12:32:00,198.23,198.27,198.23,198.26,6519
2024-03-19 12:31:00,198.15,198.21,198.15,198.21,2368
2024-03-19 12:30:00,198.135,198.198,198.134,198.133,5342
2024-03-19 12:29:00,198.085,198.115,198.055,198.1,2350
2024-03-19 12:28:00,198.16,198.16,198.155,198.155,775
2024-03-19 12:27:00,198.135,198.189,198.13,198.15,2365
2024-03-19 12:26:00,198.17,198.17,198.12,198.12,2227
2024-03-19 12:25:00,198.24,198.25,198.2,198.2,1724
2024-03-19 12:24:00,198.25,198.25,198.23,198.23,864
2024-03-19 12:23:00,198.15,198.25,198.15,198.17,1909
2024-03-19 12:22:00,198.09,198.145,198.09,198.145,2413
2024-03-19 12:21:00,198.055,198.09,198.055,198.065,1737
2024-03-19 12:20:00,198.01,198.05,198.01,198.05,2004
2024-03-19 12:19:00,198.03,198.04,197.995,198.02,2385
2024-03-19 12:18:00,198.02,198.035,197.98,198.035,2122
2024-03-19 12:17:00,197.93,198.015,197.92,198.015,4123
2024-03-19 12:16:00,197.83,197.925,197.83,197.925,1568
2024-03-19 12:15:00,197.875,197.93,197.74,197.79,6121
2024-03-19 12:14:00,197.94,197.94,197.85,197.875,5692
2024-03-19 12:13:00,197.88,198.02,197.86,197.96,29373
2024-03-19 12:12:00,197.85,197.91,197.85,197.91,2296
2024-03-19 12:11:00,197.88,197.89,197.8,197.879,3157
2024-03-19 12:10:00,197.86,197.89,197.86,197.89,908
2024-03-19 12:09:00,197.94,197.94,197.88,197.88,3253
2024-03-19 12:08:00,197.9,197.925,197.89,197.91,2397
2024-03-19 12:07:00,198.02,198.02,197.913,197.92,2964
2024-03-19 12:06:00,197.96,198.01,197.96,198.0,2250
2024-03-19 12:05:00,197.935,197.96,197.89,197.96,3158
2024-03-19 12:04:00,197.95,197.96,197.93,197.935,2824
2024-03-19 12:03:00,197.93,197.98,197.905,197.98,4334
2024-03-19 12:02:00,197.875,197.92,197.87,197.905,2034
2024-03-19 12:01:00,197.855,197.87,197.839,197.86,2592
2024-03-19 12:00:00,197.86,197.89,197.86,197.89,1956
2024-03-19 11:59:00,197.9,197.9,197.845,197.845,1661
2024-03-19 11:58:00,197.895,197.91,197.89,197.89,1049
2024-03-19 11:57:00,197.89,197.895,197.87,197.895,1364
2024-03-19 11:56:00,197.93,197.93,197.87,197.88,2753
2024-03-19 11:55:00,197.91,197.93,197.91,197.925,1386
2024-03-19 11:54:00,197.875,197.94,197.875,197.92,3425
2024-03-19 11:53:00,197.86,197.87,197.84,197.84,1054
2024-03-19 11:52:00,197.86,197.88,197.83,197.83,3506
2024-03-19 11:51:00,197.82,197.85,197.82,197.84,1827
2024-03-19 11:50:00,197.845,197.86,197.83,197.85,2181
2024-03-19 11:49:00,197.73,197.88,197.73,197.88,1365
2024-03-19 11:48:00,197.59,197.69,197.59,197.689,2065
2024-03-19 11:47:00,197.61,197.61,197.59,197.59,10097
2024-03-19 11:46:00,197.629,197.629,197.6,197.6,1250
2024-03-19 11:45:00,197.63,197.63,197.62,197.62,1235
2024-03-19 11:44:00,197.68,197.68,197.61,197.62,3830
2024-03-19 11:43:00,197.69,197.69,197.66,197.67,2126
2024-03-19 11:42:00,197.68,197.705,197.66,197.66,2059
2024-03-19 11:41:00,197.695,197.72,197.695,197.72,741
2024-03-19 11:40:00,197.63,197.7,197.625,197.7,8429
2024-03-19 11:39:00,197.605,197.61,197.605,197.61,1395
2024-03-19 11:38:00,197.655,197.69,197.58,197.58,5703
2024-03-19 11:37:00,197.59,197.69,197.59,197.66,3739
2024-03-19 11:36:00,197.58,197.63,197.58,197.615,959
2024-03-19 11:35:00,197.61,197.61,197.605,197.605,369
2024-03-19 11:34:00,197.64,197.64,197.58,197.634,3471
2024-03-19 11:33:00,197.64,197.7,197.64,197.67,1531
2024-03-19 11:32:00,197.585,197.64,197.55,197.62,4168
2024-03-19 11:31:00,197.56,197.6,197.52,197.56,7021
2024-03-19 11:30:00,197.46,197.6,197.44,197.56,3017
2024-03-19 11:29:00,197.45,197.45,197.41,197.45,2104
2024-03-19 11:28:00,197.46,197.47,197.45,197.47,2308
2024-03-19 11:27:00,197.42,197.46,197.338,197.46,4624
2024-03-19 11:26:00,197.42,197.42,197.407,197.407,800
2024-03-19 11:25:00,197.429,197.46,197.4,197.4,1442
2024-03-19 11:24:00,197.425,197.47,197.41,197.41,1708
2024-03-19 11:23:00,197.451,197.48,197.39,197.43,3815
2024-03-19 11:22:00,197.46,197.47,197.41,197.428,2919
2024-03-19 11:21:00,197.42,197.46,197.42,197.46,1563
2024-03-19 11:20:00,197.422,197.422,197.39,197.42,1609
2024-03-19 11:19:00,197.44,197.44,197.41,197.418,1912
2024-03-19 11:18:00,197.455,197.465,197.455,197.465,721
2024-03-19 11:17:00,197.45,197.49,197.44,197.47,1870
2024-03-19 11:16:00,197.47,197.493,197.42,197.425,3165
2024-03-19 11:15:00,197.44,197.49,197.44,197.47,1050
2024-03-19 11:14:00,197.335,197.39,197.28,197.39,3106
2024-03-19 11:13:00,197.27,197.34,197.27,197.33,1246
2024-03-19 11:12:00,197.29,197.34,197.29,197.34,2714
2024-03-19 11:11:00,197.26,197.299,197.26,197.299,1071
2024-03-19 11:10:00,197.25,197.29,197.22,197.24,2016
2024-03-19 11:09:00,197.32,197.32,197.29,197.29,357
2024-03-19 11:08:00,197.26,197.33,197.26,197.295,4305
2024-03-19 11:07:00,197.295,197.33,197.285,197.285,1226
2024-03-19 11:06:00,197.41,197.43,197.32,197.33,3254
2024-03-19 11:05:00,197.48,197.48,197.45,197.48,1129
2024-03-19 11:04:00,197.52,197.54,197.46,197.46,3969
2024-03-19 11:03:00,197.45,197.49,197.43,197.49,1117
2024-03-19 11:02:00,197.39,197.42,197.37,197.42,2573
2024-03-19 11:01:00,197.41,197.41,197.388,197.388,814
2024-03-19 11:00:00,197.34,197.42,197.31,197.42,2428
2024-03-19 10:59:00,197.37,197.42,197.35,197.36,2296
2024-03-19 10:58:00,197.425,197.425,197.39,197.405,1299
2024-03-19 10:57:00,197.5,197.53,197.43,197.44,2232
2024-03-19 10:56:00,197.49,197.51,197.415,197.47,4226
2024-03-19 10:55:00,197.4,197.465,197.38,197.465,2006
2024-03-19 10:54:00,197.385,197.41,197.35,197.41,2373
2024-03-19 10:53:00,197.43,197.43,197.35,197.35,2402
2024-03-19 10:52:00,197.304,197.39,197.3,197.39,1664
2024-03-19 10:51:00,197.232,197.335,197.21,197.335,2369
2024-03-19 10:50:00,197.33,197.33,197.2,197.2,1976
2024-03-19 10:49:00,197.34,197.34,197.27,197.31,2413
2024-03-19 10:48:00,197.37,197.37,197.3,197.306,2945
2024-03-19 10:47:00,197.34,197.35,197.32,197.34,1260
2024-03-19 10:46:00,197.47,197.47,197.37,197.39,2247
2024-03-19 10:45:00,197.4,197.446,197.39,197.4,1738
2024-03-19 10:44:00,197.41,197.465,197.36,197.4,2276
2024-03-19 10:43:00,197.56,197.56,197.5,197.501,2210
2024-03-19 10:42:00,197.59,197.63,197.51,197.55,2144
2024-03-19 10:41:00,197.54,197.62,197.54,197.605,2301
2024-03-19 10:40:00,197.52,197.61,197.49,197.49,4619
2024-03-19 10:39:00,197.3,197.56,197.3,197.56,3610
2024-03-19 10:38:00,197.28,197.3,197.25,197.285,3035
2024-03-19 10:37:00,197.26,197.29,197.25,197.25,1526
2024-03-19 10:36:00,197.235,197.26,197.16,197.2,3025
2024-03-19 10:35:00,197.33,197.34,197.21,197.24,2859
2024-03-19 10:34:00,197.29,197.33,197.27,197.31,2041
2024-03-19 10:33:00,197.48,197.48,197.22,197.22,4329
2024-03-19 10:32:00,197.4,197.48,197.4,197.46,3655
2024-03-19 10:31:00,197.26,197.43,197.26,197.43,10081
2024-03-19 10:30:00,197.3,197.33,197.198,197.198,1829
2024-03-19 10:29:00,197.15,197.23,197.12,197.23,3955
2024-03-19 10:28:00,197.165,197.22,197.15,197.17,3090
2024-03-19 10:27:00,197.39,197.39,197.22,197.22,2692
2024-03-19 10:26:00,197.47,197.47,197.34,197.35,3640
2024-03-19 10:25:00,197.42,197.42,197.32,197.385,2379
2024-03-19 10:24:00,197.46,197.46,197.385,197.385,1604
2024-03-19 10:23:00,197.375,197.51,197.375,197.44,2253
2024-03-19 10:22:00,197.475,197.475,197.34,197.41,2481
2024-03-19 10:21:00,197.6,197.61,197.47,197.47,3139
2024-03-19 10:20:00,197.355,197.58,197.355,197.575,1772
2024-03-19 10:19:00,197.39,197.44,197.37,197.44,1028
2024-03-19 10:18:00,197.54,197.54,197.37,197.41,2183
2024-03-19 10:17:00,197.43,197.52,197.43,197.51,2476
2024-03-19 10:16:00,197.47,197.48,197.38,197.4,3099
2024-03-19 10:15:00,197.515,197.54,197.51,197.54,1530
2024-03-19 10:14:00,197.405,197.52,197.405,197.52,1428
2024-03-19 10:13:00,197.45,197.45,197.35,197.43,2290
2024-03-19 10:12:00,197.46,197.48,197.4,197.43,4112
2024-03-19 10:11:00,197.428,197.53,197.428,197.5,3885
2024-03-19 10:10:00,197.26,197.4,197.26,197.4,2832
2024-03-19 10:09:00,197.29,197.31,197.26,197.26,2135
2024-03-19 10:08:00,197.25,197.28,197.233,197.28,2494
2024-03-19 10:07:00,197.2,197.28,197.17,197.19,3685
2024-03-19 10:06:00,197.33,197.34,197.24,197.255,3105
2024-03-19 10:05:00,197.31,197.31,197.225,197.3,3038
2024-03-19 10:04:00,197.42,197.436,197.29,197.38,3696
2024-03-19 10:03:00,197.49,197.498,197.42,197.42,1770
2024-03-19 10:02:00,197.36,197.435,197.36,197.38,1723
2024-03-19 10:01:00,197.42,197.45,197.23,197.23,2581
2024-03-19 10:00:00,197.363,197.42,197.275,197.36,2868
2024-03-19 09:59:00,197.21,197.346,197.2,197.34,2514
2024-03-19 09:58:00,197.4,197.42,197.16,197.16,3948
2024-03-19 09:57:00,197.17,197.39,197.17,197.39,1593
2024-03-19 09:56:00,196.96,197.12,196.96,197.12,1615
2024-03-19 09:55:00,197.045,197.075,196.93,196.956,2763
2024-03-19 09:54:00,196.93,197.11,196.87,197.11,2077
2024-03-19 09:53:00,197.025,197.125,196.86,197.05,13031
2024-03-19 09:52:00,197.02,197.02,196.88,196.95,2326
2024-03-19 09:51:00,197.02,197.08,196.93,197.05,2670
2024-03-19 09:50:00,197.09,197.24,197.03,197.12,11657
2024-03-19 09:49:00,197.28,197.295,197.11,197.155,8357
2024-03-19 09:48:00,197.48,197.49,197.3,197.36,2596
2024-03-19 09:47:00,197.53,197.53,197.4,197.47,4629
2024-03-19 09:46:00,197.7,197.72,197.61,197.61,1370
2024-03-19 09:45:00,197.48,197.64,197.45,197.5,4988
2024-03-19 09:44:00,197.69,197.765,197.61,197.61,3199
2024-03-19 09:43:00,197.97,197.97,197.68,197.735,3901
2024-03-19 09:42:00,197.98,198.0,197.88,197.95,1572
2024-03-19 09:41:00,197.955,198.09,197.935,197.95,2596
2024-03-19 09:40:00,197.85,197.99,197.79,197.95,3839
2024-03-19 09:39:00,197.615,197.88,197.615,197.82,3036
2024-03-19 09:38:00,197.295,197.675,197.295,197.59,7930
2024-03-19 09:37:00,197.1,197.385,197.1,197.295,3423
2024-03-19 09:36:00,196.83,197.32,196.83,197.125,7756
2024-03-19 09:35:00,196.615,196.885,196.615,196.885,2252
2024-03-19 09:34:00,196.66,196.698,196.45,196.62,9370
2024-03-19 09:33:00,196.43,196.665,196.42,196.66,3915
2024-03-19 09:32:00,196.55,196.585,196.12,196.35,6117
2024-03-19 09:31:00,196.51,196.68,196.34,196.575,5925
2024-03-19 09:30:00,196.76,196.92,196.475,196.54,25833
2024-03-18 15:59:00,196.66,196.84,196.66,196.74,97362
2024-03-18 15:58:00,196.65,196.7,196.62,196.67,36652
2024-03-18 15:57:00,196.62,196.67,196.58,196.63,38133
2024-03-18 15:56:00,196.69,196.69,196.6,196.63,14105
2024-03-18 15:55:00,196.52,196.77,196.52,196.69,31008
2024-03-18 15:54:00,196.7,196.7,196.38,196.48,18568
2024-03-18 15:53:00,196.57,196.718,196.53,196.718,12999
2024-03-18 15:52:00,196.68,196.68,196.56,196.57,14558
2024-03-18 15:51:00,196.73,196.74,196.66,196.66,12276
2024-03-18 15:50:00,196.81,196.84,196.66,196.715,18659
2024-03-18 15:49:00,196.8,196.935,196.79,196.83,12558
2024-03-18 15:48:00,197.005,197.04,196.85,196.85,8634
2024-03-18 15:47:00,197.06,197.06,197.0,197.02,8813
2024-03-18 15:46:00,197.165,197.19,197.035,197.035,17465
2024-03-18 15:45:00,197.16,197.18,197.131,197.18,5573
2024-03-18 15:44:00,197.23,197.29,197.17,197.17,10622
2024-03-18 15:43:00,197.24,197.25,197.2,197.24,5504
2024-03-18 15:42:00,197.23,197.239,197.2,197.239,3455
2024-03-18 15:41:00,197.22,197.26,197.22,197.25,3812
2024-03-18 15:40:00,197.2,197.212,197.16,197.21,6577
2024-03-18 15:39:00,197.26,197.265,197.18,197.18,2921
2024-03-18 15:38:00,197.28,197.3,197.27,197.28,7041
2024-03-18 15:37:00,197.28,197.28,197.201,197.26,4162
2024-03-18 15:36:00,197.38,197.38,197.28,197.28,4759
2024-03-18 15:35:00,197.32,197.37,197.27,197.37,7123
