,1. open,2. high,3. low,4. close,5. volume
2023-01-31 11:45:00,144.061,144.086,144.045,144.072,100
2023-01-31 11:44:00,144.213,144.238,144.045,144.077,2303
2023-01-31 11:43:00,144.277,144.301,144.153,144.239,500
2023-01-31 11:42:00,144.091,144.252,144.074,144.239,616
2023-01-31 11:41:00,143.973,144.135,143.957,144.111,1203
2023-01-31 11:39:00,143.924,143.978,143.908,143.964,520
2023-01-31 11:38:00,143.856,143.919,143.83,143.906,1893
2023-01-31 11:37:00,143.9,143.978,143.884,143.955,300
2023-01-31 11:36:00,143.875,143.973,143.859,143.959,800
2023-01-31 11:35:00,143.885,143.949,143.849,143.935,620
2023-01-31 11:34:00,143.733,143.875,143.683,143.837,3435
2023-01-31 11:33:00,143.542,143.724,143.526,143.671,2000
2023-01-31 11:32:00,143.493,143.538,143.477,143.524,200
2023-01-31 11:29:00,143.415,143.44,143.36,143.387,390
2023-01-31 11:28:00,143.513,143.582,143.399,143.455,4641
2023-01-31 11:27:00,143.469,143.538,143.453,143.524,820
2023-01-31 11:26:00,143.444,143.513,143.428,143.455,868
2023-01-31 11:25:00,143.518,143.557,143.502,143.538,325
2023-01-31 11:24:00,143.508,143.621,143.477,143.504,1200
2023-01-31 11:23:00,143.435,143.493,143.409,143.48,400
2023-01-31 11:22:00,143.439,143.493,143.423,143.48,400
2023-01-31 11:21:00,143.43,143.464,143.414,143.45,200
2023-01-31 11:20:00,143.42,143.469,143.37,143.455,400
2023-01-31 11:18:00,143.596,143.621,143.37,143.396,701
2023-01-31 11:17:00,143.589,143.613,143.541,143.568,200
2023-01-31 11:15:00,143.63,143.655,143.595,143.622,226
2023-01-31 11:14:00,143.684,143.709,143.629,143.656,200
2023-01-31 11:13:00,143.748,143.773,143.683,143.71,820
2023-01-31 11:12:00,143.87,143.895,143.761,143.822,300
2023-01-31 11:11:00,143.846,143.885,143.781,143.871,802
2023-01-31 11:10:00,143.78,143.836,143.764,143.822,561
2023-01-31 11:09:00,143.679,143.802,143.663,143.788,800
2023-01-31 11:08:00,143.674,143.699,143.624,143.651,200
2023-01-31 11:07:00,143.699,143.724,143.614,143.666,1165
2023-01-31 11:06:00,143.758,143.782,143.673,143.7,616
2023-01-31 11:02:00,143.733,143.87,143.717,143.857,701
2023-01-31 11:01:00,143.709,143.792,143.693,143.759,500
2023-01-31 11:00:00,143.626,143.719,143.609,143.705,800
2023-01-31 10:59:00,143.738,143.763,143.565,143.592,1612
2023-01-31 10:57:00,143.831,143.856,143.746,143.787,501
2023-01-31 10:56:00,143.846,143.87,143.786,143.813,1734
2023-01-31 10:55:00,143.841,143.89,143.771,143.876,703
2023-01-31 10:52:00,143.719,143.831,143.694,143.808,2884
2023-01-31 10:51:00,143.807,143.841,143.673,143.808,3403
2023-01-31 10:50:00,143.856,143.915,143.83,143.871,2800
2023-01-31 10:49:00,143.88,143.963,143.864,143.95,400
2023-01-31 10:48:00,143.787,143.983,143.771,143.969,700
2023-01-31 10:47:00,143.621,143.866,143.577,143.852,2302
2023-01-31 10:46:00,143.645,143.675,143.585,143.661,902
2023-01-31 10:45:00,143.655,143.68,143.634,143.661,200
2023-01-31 10:44:00,143.601,143.68,143.575,143.666,400
2023-01-31 10:43:00,143.562,143.586,143.541,143.568,300
2023-01-31 10:42:00,143.562,143.586,143.487,143.514,1300
2023-01-31 10:40:00,143.679,143.709,143.565,143.602,3143
2023-01-31 10:39:00,143.611,143.645,143.595,143.631,200
2023-01-31 10:38:00,143.444,143.557,143.428,143.465,900
2023-01-31 10:37:00,143.493,143.518,143.384,143.426,1124
2023-01-31 10:36:00,143.488,143.518,143.438,143.465,500
2023-01-31 10:35:00,143.474,143.508,143.399,143.494,400
2023-01-31 10:34:00,143.454,143.518,143.438,143.504,200
2023-01-31 10:33:00,143.42,143.444,143.404,143.431,200
2023-01-31 10:32:00,143.415,143.486,143.358,143.431,604
2023-01-31 10:31:00,143.464,143.528,143.37,143.475,1300
2023-01-31 10:30:00,143.542,143.567,143.448,143.548,503
2023-01-31 10:29:00,143.381,143.562,143.365,143.538,1202
2023-01-31 10:28:00,143.258,143.415,143.149,143.401,929
2023-01-31 10:27:00,143.102,143.283,143.086,143.176,1202
2023-01-31 10:26:00,143.249,143.273,143.086,143.176,750
2023-01-31 10:25:00,143.337,143.361,143.301,143.328,300
2023-01-31 10:24:00,143.386,143.41,143.37,143.396,100
2023-01-31 10:23:00,143.435,143.459,143.37,143.411,700
2023-01-31 10:22:00,143.611,143.645,143.487,143.514,590
2023-01-31 10:21:00,143.655,143.68,143.575,143.666,566
