,1. open,2. high,3. low,4. close,5. volume
2017-12-29 12:13:00,282.472,282.612,282.282,282.431,800
2017-12-29 12:12:00,282.443,282.612,282.244,282.374,1902
2017-12-29 12:11:00,282.499,282.669,282.263,282.383,1008
2017-12-29 12:10:00,282.481,282.621,282.282,282.426,2528
2017-12-29 12:09:00,282.437,282.555,282.247,282.374,300
2017-12-29 12:07:00,282.457,282.602,282.225,282.388,2450
2017-12-29 12:06:00,282.443,282.555,282.215,282.345,600
2017-12-29 12:05:00,282.524,282.66,282.263,282.402,1100
2017-12-29 12:04:00,282.548,282.66,282.32,282.45,2625
2017-12-29 12:03:00,282.529,282.64,282.32,282.44,300
2017-12-29 12:02:00,282.628,282.741,282.396,282.517,1441
2017-12-29 12:01:00,282.719,282.831,282.453,282.588,1902
2017-12-29 12:00:00,282.796,282.907,282.606,282.726,100
2017-12-29 11:59:00,282.71,282.869,282.52,282.688,800
2017-12-29 11:58:00,282.739,282.898,282.52,282.688,1271
2017-12-29 11:57:00,282.643,282.85,282.453,282.602,2242
2017-12-29 11:56:00,282.538,282.726,282.349,282.545,2707
2017-12-29 11:55:00,282.546,282.685,282.344,282.504,1495
2017-12-29 11:54:00,282.538,282.65,282.349,282.469,200
2017-12-29 11:53:00,282.472,282.631,282.272,282.45,1000
2017-12-29 11:52:00,282.325,282.583,282.135,282.388,4441
2017-12-29 11:51:00,282.262,282.459,282.058,282.279,2220
2017-12-29 11:50:00,282.191,282.326,282.001,282.145,2574
2017-12-29 11:49:00,282.176,282.335,281.968,282.136,3539
2017-12-29 11:48:00,282.195,282.307,281.968,282.088,4488
2017-12-29 11:47:00,282.152,282.335,281.963,282.155,3376
2017-12-29 11:46:00,282.167,282.335,281.963,282.083,4300
2017-12-29 11:45:00,282.1,282.278,281.882,282.097,6348
2017-12-29 11:44:00,282.091,282.288,281.901,282.06,1230
2017-12-29 11:43:00,282.052,282.205,281.858,282.021,800
2017-12-29 11:42:00,282.062,282.211,281.829,281.95,3768
2017-12-29 11:41:00,282.016,282.173,281.827,281.993,1412
2017-12-29 11:40:00,281.995,282.139,281.806,281.958,310
2017-12-29 11:39:00,282.014,282.154,281.825,281.974,657
2017-12-29 11:38:00,282.09,282.202,281.825,281.945,1078
2017-12-29 11:37:00,282.067,282.178,281.826,281.955,400
2017-12-29 11:36:00,282.109,282.221,281.834,281.955,2371
2017-12-29 11:35:00,282.129,282.24,281.872,281.993,500
2017-12-29 11:34:00,282.209,282.326,281.882,282.002,1288
2017-12-29 11:33:00,282.157,282.326,281.968,282.145,850
2017-12-29 11:32:00,282.236,282.348,281.968,282.088,1686
2017-12-29 11:31:00,282.281,282.393,281.958,282.088,2602
2017-12-29 11:30:00,282.243,282.412,282.053,282.231,2202
2017-12-29 11:29:00,282.205,282.364,281.994,282.14,1500
2017-12-29 11:28:00,282.195,282.307,281.958,282.078,300
2017-12-29 11:27:00,282.153,282.374,281.891,282.126,2461
2017-12-29 11:26:00,282.146,282.257,281.891,282.012,342
2017-12-29 11:25:00,282.243,282.383,281.958,282.078,500
2017-12-29 11:24:00,282.068,282.383,281.878,282.14,3502
2017-12-29 11:23:00,282.043,282.221,281.835,282.031,740
2017-12-29 11:22:00,282.129,282.269,281.901,282.021,602
2017-12-29 11:21:00,282.09,282.297,281.796,281.964,6756
2017-12-29 11:20:00,282.233,282.45,281.844,282.088,13552
2017-12-29 11:19:00,282.281,282.393,282.015,282.135,200
2017-12-29 11:18:00,282.3,282.412,282.063,282.221,997
2017-12-29 11:17:00,282.224,282.431,282.034,282.25,300
2017-12-29 11:16:00,282.219,282.421,282.029,282.208,931
2017-12-29 11:15:00,282.376,282.536,282.026,282.193,4829
2017-12-29 11:14:00,282.138,282.488,281.929,282.259,9400
2017-12-29 11:13:00,282.167,282.326,281.91,282.078,7624
2017-12-29 11:12:00,282.186,282.307,281.968,282.088,1052
2017-12-29 11:11:00,282.195,282.335,281.977,282.136,1670
2017-12-29 11:10:00,282.248,282.374,282.006,282.136,740
2017-12-29 11:09:00,282.338,282.478,282.063,282.183,3589
2017-12-29 11:08:00,282.281,282.476,282.091,282.241,1098
2017-12-29 11:07:00,282.329,282.488,282.072,282.202,3015
2017-12-29 11:06:00,282.424,282.535,282.149,282.307,1200
2017-12-29 11:05:00,282.434,282.593,282.206,282.383,3572
2017-12-29 11:04:00,282.348,282.555,282.158,282.374,2708
2017-12-29 11:03:00,282.272,282.459,282.044,282.279,8675
2017-12-29 11:02:00,282.196,282.412,282.006,282.221,3251
2017-12-29 11:01:00,282.224,282.412,282.015,282.174,10569
2017-12-29 11:00:00,282.31,282.421,282.025,282.145,596
2017-12-29 10:59:00,282.195,282.383,282.0,282.202,1386
2017-12-29 10:58:00,282.081,282.316,281.891,282.112,1328
2017-12-29 10:57:00,282.103,282.25,281.914,282.069,300
2017-12-29 10:56:00,282.1,282.25,281.815,282.002,2800
2017-12-29 10:55:00,282.067,282.211,281.853,282.031,1025
2017-12-29 10:54:00,282.214,282.354,281.872,282.002,4961
2017-12-29 10:53:00,282.233,282.345,282.044,282.164,208
2017-12-29 10:52:00,282.219,282.331,282.006,282.126,200
2017-12-29 10:51:00,282.272,282.383,282.015,282.146,350
2017-12-29 10:50:00,282.262,282.374,282.061,282.193,370
2017-12-29 10:49:00,282.195,282.383,282.006,282.202,2616
2017-12-29 10:48:00,282.292,282.403,281.977,282.156,2165
2017-12-29 10:47:00,282.262,282.402,282.063,282.221,700
2017-12-29 10:46:00,282.181,282.431,281.991,282.25,1303
2017-12-29 10:45:00,282.081,282.269,281.891,282.088,4560
2017-12-29 10:44:00,281.89,282.183,281.701,282.002,3186
2017-12-29 10:43:00,281.852,282.03,281.606,281.764,2134
2017-12-29 10:42:00,281.819,281.959,281.629,281.75,1515
2017-12-29 10:41:00,281.852,281.964,281.596,281.745,2112
2017-12-29 10:40:00,281.957,282.116,281.639,281.759,1861
2017-12-29 10:39:00,282.062,282.23,281.701,281.907,1492
2017-12-29 10:38:00,282.043,282.28,281.853,282.031,2594
2017-12-29 10:37:00,282.005,282.211,281.787,281.988,1492
2017-12-29 10:36:00,281.919,282.116,281.691,281.936,3231
2017-12-29 10:35:00,282.071,282.183,281.748,281.869,811
2017-12-29 10:34:00,282.052,282.211,281.863,282.021,2259
2017-12-29 10:33:00,282.091,282.211,281.863,281.983,4932
2017-12-29 10:32:00,282.1,282.226,281.901,282.021,1799
2017-12-29 10:31:00,282.1,282.24,281.882,282.031,6578
2017-12-29 10:30:00,282.073,282.214,281.884,282.034,1246
2017-12-29 10:29:00,282.033,282.145,281.844,281.964,100
2017-12-29 10:28:00,282.143,282.255,281.863,282.059,2600
2017-12-29 10:27:00,282.186,282.297,281.863,282.031,7865
2017-12-29 10:26:00,282.176,282.316,281.948,282.117,2272
2017-12-29 10:25:00,282.205,282.316,281.948,282.083,3302
2017-12-29 10:24:00,282.191,282.335,281.968,282.125,2075
2017-12-29 10:23:00,282.257,282.369,282.006,282.155,1169
2017-12-29 10:22:00,282.211,282.383,281.968,282.188,4248
2017-12-29 10:21:00,282.228,282.383,281.977,282.15,5651
2017-12-29 10:20:00,282.393,282.505,282.072,282.193,2323
2017-12-29 10:19:00,282.386,282.612,282.168,282.292,3498
2017-12-29 10:18:00,282.376,282.547,282.158,282.342,1225
2017-12-29 10:17:00,282.329,282.507,282.12,282.259,2385
2017-12-29 10:16:00,282.329,282.491,282.129,282.269,2480
2017-12-29 10:15:00,282.367,282.478,282.047,282.196,2704
2017-12-29 10:14:00,282.418,282.53,282.087,282.207,1234
2017-12-29 10:13:00,282.481,282.621,282.206,282.326,601
2017-12-29 10:12:00,282.448,282.64,282.215,282.44,4200
2017-12-29 10:11:00,282.553,282.679,282.291,282.412,2681
2017-12-29 10:10:00,282.491,282.688,282.291,282.479,3800
2017-12-29 10:09:00,282.462,282.669,282.196,282.488,2553
2017-12-29 10:08:00,282.472,282.631,282.244,282.364,2601
2017-12-29 10:07:00,282.453,282.612,282.253,282.374,3494
2017-12-29 10:06:00,282.347,282.545,282.158,282.364,400
2017-12-29 10:05:00,282.272,282.469,281.987,282.25,4891
2017-12-29 10:04:00,282.214,282.477,282.025,282.25,2246
2017-12-29 10:03:00,282.291,282.459,281.987,282.107,2416
