,1. open,2. high,3. low,4. close,5. volume
2016-07-29 11:30:00,66.394,66.511,66.308,66.444,400
2016-07-29 11:29:00,66.427,66.527,66.325,66.443,200
2016-07-29 11:28:00,66.394,66.51,66.304,66.443,600
2016-07-29 11:27:00,66.37,66.477,66.284,66.41,300
2016-07-29 11:26:00,66.369,66.477,66.283,66.41,200
2016-07-29 11:25:00,66.411,66.51,66.308,66.427,200
2016-07-29 11:21:00,66.352,66.452,66.266,66.385,300
2016-07-29 11:20:00,66.327,66.435,66.241,66.369,200
2016-07-29 11:19:00,66.344,66.444,66.25,66.369,600
2016-07-29 11:18:00,66.361,66.46,66.258,66.377,200
2016-07-29 11:16:00,66.352,66.469,66.266,66.402,400
2016-07-29 11:15:00,66.344,66.477,66.258,66.385,900
2016-07-29 11:14:00,66.386,66.485,66.283,66.402,984
2016-07-29 11:13:00,66.394,66.493,66.3,66.418,200
2016-07-29 11:12:00,66.402,66.502,66.316,66.435,400
2016-07-29 11:11:00,66.352,66.469,66.266,66.402,200
2016-07-29 11:10:00,66.352,66.469,66.266,66.402,600
2016-07-29 11:09:00,66.361,66.46,66.275,66.393,250
2016-07-29 11:08:00,66.361,66.46,66.266,66.385,303
2016-07-29 11:07:00,66.386,66.485,66.266,66.402,1709
2016-07-29 11:06:00,66.394,66.51,66.308,66.435,500
2016-07-29 11:04:00,66.369,66.469,66.283,66.402,100
2016-07-29 11:03:00,66.386,66.485,66.3,66.418,100
2016-07-29 11:02:00,66.34,66.477,66.254,66.41,600
2016-07-29 11:01:00,66.394,66.493,66.308,66.427,400
2016-07-29 11:00:00,66.411,66.51,66.316,66.435,200
2016-07-29 10:59:00,66.394,66.493,66.3,66.418,700
2016-07-29 10:58:00,66.427,66.527,66.333,66.452,436
2016-07-29 10:57:00,66.436,66.535,66.349,66.468,200
2016-07-29 10:56:00,66.444,66.543,66.341,66.46,500
2016-07-29 10:55:00,66.461,66.56,66.366,66.485,600
2016-07-29 10:54:00,66.419,66.518,66.333,66.452,100
2016-07-29 10:53:00,66.402,66.518,66.308,66.452,500
2016-07-29 10:52:00,66.394,66.493,66.308,66.427,100
2016-07-29 10:51:00,66.386,66.485,66.291,66.41,415
2016-07-29 10:50:00,66.327,66.46,66.241,66.393,700
2016-07-29 10:47:00,66.319,66.427,66.233,66.36,300
2016-07-29 10:46:00,66.344,66.444,66.258,66.377,100
2016-07-29 10:45:00,66.327,66.452,66.233,66.369,700
2016-07-29 10:44:00,66.336,66.435,66.233,66.352,426
2016-07-29 10:43:00,66.344,66.444,66.25,66.369,800
2016-07-29 10:42:00,66.348,66.448,66.262,66.381,100
2016-07-29 10:41:00,66.311,66.41,66.217,66.339,400
2016-07-29 10:39:00,66.294,66.394,66.208,66.327,100
2016-07-29 10:38:00,66.244,66.36,66.158,66.294,300
2016-07-29 10:37:00,66.194,66.327,66.108,66.26,400
2016-07-29 10:36:00,66.178,66.294,66.092,66.223,300
2016-07-29 10:35:00,66.194,66.294,66.092,66.21,400
2016-07-29 10:33:00,66.194,66.319,66.108,66.244,1297
2016-07-29 10:32:00,66.169,66.319,66.071,66.235,2300
2016-07-29 10:31:00,66.144,66.26,66.042,66.192,1300
2016-07-29 10:30:00,66.128,66.227,66.042,66.16,100
2016-07-29 10:29:00,66.161,66.26,66.067,66.185,800
2016-07-29 10:28:00,66.153,66.26,66.063,66.19,605
2016-07-29 10:27:00,66.178,66.285,66.059,66.177,2575
2016-07-29 10:26:00,66.178,66.285,66.092,66.219,600
2016-07-29 10:25:00,66.178,66.294,66.092,66.219,1060
2016-07-29 10:24:00,66.144,66.277,66.059,66.194,500
2016-07-29 10:23:00,66.169,66.269,66.059,66.177,900
2016-07-29 10:22:00,66.178,66.277,66.092,66.21,200
2016-07-29 10:21:00,66.144,66.26,66.05,66.194,500
2016-07-29 10:20:00,66.144,66.252,66.059,66.185,600
2016-07-29 10:19:00,66.144,66.269,66.059,66.202,500
2016-07-29 10:18:00,66.111,66.227,66.025,66.16,600
2016-07-29 10:17:00,66.153,66.269,66.025,66.144,2800
2016-07-29 10:16:00,66.186,66.285,66.05,66.169,1000
2016-07-29 10:15:00,66.178,66.302,66.092,66.219,1300
2016-07-29 10:14:00,66.219,66.319,66.1,66.219,1650
2016-07-29 10:13:00,66.203,66.306,66.117,66.239,300
2016-07-29 10:11:00,66.161,66.277,66.059,66.194,550
2016-07-29 10:08:00,66.153,66.252,66.067,66.185,200
2016-07-29 10:07:00,66.178,66.277,66.067,66.185,300
2016-07-29 10:06:00,66.219,66.319,66.067,66.185,800
2016-07-29 10:03:00,66.207,66.306,66.092,66.227,1400
2016-07-29 10:02:00,66.236,66.335,66.1,66.223,768
2016-07-29 10:01:00,66.228,66.377,66.142,66.277,1200
2016-07-29 10:00:00,66.169,66.318,66.084,66.251,588
2016-07-29 09:59:00,66.153,66.252,66.067,66.185,300
2016-07-29 09:57:00,66.119,66.219,66.034,66.152,100
2016-07-29 09:56:00,66.07,66.169,65.984,66.102,100
2016-07-29 09:55:00,66.07,66.185,65.917,66.119,1000
2016-07-29 09:54:00,66.094,66.194,66.0,66.119,500
2016-07-29 09:51:00,66.111,66.227,66.017,66.135,400
2016-07-29 09:49:00,66.061,66.227,65.976,66.16,943
2016-07-29 09:48:00,66.094,66.194,65.996,66.115,200
2016-07-29 09:47:00,66.057,66.185,65.971,66.119,400
2016-07-29 09:45:00,66.07,66.169,65.984,66.102,100
2016-07-29 09:44:00,66.128,66.285,66.042,66.16,500
2016-07-29 09:43:00,66.161,66.26,66.075,66.194,100
2016-07-29 09:41:00,66.244,66.344,66.158,66.277,100
2016-07-29 09:40:00,66.302,66.402,66.2,66.319,200
2016-07-29 09:39:00,66.377,66.477,66.25,66.369,400
2016-07-29 09:37:00,66.444,66.602,66.341,66.535,1178
2016-07-29 09:36:00,66.386,66.614,66.3,66.547,300
2016-07-29 09:35:00,66.269,66.427,66.183,66.36,200
2016-07-29 09:33:00,66.211,66.31,66.067,66.185,893
2016-07-29 09:32:00,66.194,66.294,66.108,66.227,100
2016-07-29 09:30:00,66.045,66.202,65.959,66.127,6038
2016-07-28 15:59:00,66.011,66.11,65.884,66.002,3580
2016-07-28 15:58:00,66.036,66.135,65.909,66.04,6955
2016-07-28 15:57:00,66.07,66.169,65.934,66.061,9264
2016-07-28 15:56:00,66.078,66.181,65.984,66.102,3570
2016-07-28 15:55:00,66.094,66.194,65.984,66.11,4812
2016-07-28 15:54:00,66.111,66.219,66.013,66.135,3505
2016-07-28 15:53:00,66.111,66.214,66.025,66.144,1006
2016-07-28 15:52:00,66.111,66.219,66.025,66.144,700
2016-07-28 15:51:00,66.111,66.21,66.025,66.144,200
2016-07-28 15:50:00,66.119,66.219,66.025,66.144,2239
2016-07-28 15:49:00,66.119,66.218,66.025,66.144,300
2016-07-28 15:48:00,66.115,66.219,66.027,66.151,500
2016-07-28 15:47:00,66.111,66.219,66.025,66.152,1400
2016-07-28 15:46:00,66.119,66.219,66.025,66.144,1614
2016-07-28 15:45:00,66.128,66.227,66.034,66.156,2229
2016-07-28 15:44:00,66.132,66.231,66.042,66.164,1129
2016-07-28 15:43:00,66.107,66.235,66.021,66.169,1737
2016-07-28 15:42:00,66.111,66.21,66.021,66.14,800
2016-07-28 15:41:00,66.119,66.219,66.017,66.144,400
2016-07-28 15:40:00,66.103,66.21,66.017,66.144,200
2016-07-28 15:38:00,66.111,66.21,66.025,66.144,800
2016-07-28 15:37:00,66.107,66.219,66.009,66.144,2000
2016-07-28 15:36:00,66.111,66.21,66.025,66.144,900
2016-07-28 15:35:00,66.119,66.219,66.025,66.144,900
2016-07-28 15:34:00,66.136,66.235,66.034,66.152,1782
2016-07-28 15:33:00,66.103,66.235,66.017,66.169,1970
2016-07-28 15:32:00,66.086,66.194,66.0,66.127,200
2016-07-28 15:31:00,66.094,66.194,66.0,66.119,2339
2016-07-28 15:30:00,66.094,66.194,66.009,66.127,200
2016-07-28 15:28:00,66.078,66.194,65.992,66.119,400
2016-07-28 15:27:00,66.07,66.169,65.976,66.094,975
2016-07-28 15:26:00,66.078,66.177,65.984,66.102,604
2016-07-28 15:25:00,66.07,66.177,65.984,66.102,600
2016-07-28 15:24:00,66.094,66.194,65.992,66.11,802
2016-07-28 15:23:00,66.103,66.206,66.017,66.135,600
2016-07-28 15:22:00,66.103,66.219,66.017,66.144,1600
2016-07-28 15:20:00,66.094,66.194,66.009,66.127,300
2016-07-28 15:19:00,66.086,66.194,66.0,66.127,200
