,1. open,2. high,3. low,4. close,5. volume
2013-08-30 09:47:00,200.07,200.684,199.304,200.208,1324
2013-08-30 09:46:00,199.58,200.738,198.906,200.261,2412
2013-08-30 09:45:00,199.618,200.262,198.945,199.786,800
2013-08-30 09:44:00,199.457,199.908,198.784,199.434,200
2013-08-30 09:42:00,200.009,200.534,199.22,199.924,810
2013-08-30 09:41:00,200.193,200.761,199.518,200.284,200
2013-08-30 09:40:00,200.676,201.099,199.197,199.817,1129
2013-08-30 09:39:00,200.86,201.284,200.007,200.629,500
2013-08-30 09:38:00,201.42,201.883,200.19,200.813,4000
2013-08-30 09:37:00,200.929,201.353,200.251,200.875,100
2013-08-30 09:36:00,201.132,201.556,200.454,201.078,100
2013-08-30 09:35:00,201.136,201.56,200.458,201.082,100
2013-08-30 09:34:00,201.136,201.561,200.458,201.082,100
2013-08-30 09:33:00,201.573,201.998,200.886,201.511,237
2013-08-30 09:32:00,201.063,201.487,200.385,201.009,100
2013-08-30 09:31:00,200.607,201.929,199.93,201.45,5811
2013-08-29 15:59:00,199.863,200.443,199.101,199.824,9315
2013-08-29 15:58:00,199.894,200.346,199.122,199.834,2461
2013-08-29 15:57:00,199.963,200.385,199.22,199.863,1648
2013-08-29 15:56:00,200.113,200.534,199.296,199.916,1400
2013-08-29 15:55:00,200.04,200.569,199.365,200.003,1100
2013-08-29 15:54:00,200.07,200.554,199.357,200.077,500
2013-08-29 15:53:00,199.963,200.5,199.289,200.024,700
2013-08-29 15:52:00,199.955,200.415,199.281,199.939,300
2013-08-29 15:51:00,200.009,200.431,199.289,199.955,800
2013-08-29 15:50:00,200.001,200.607,199.296,200.131,1775
2013-08-29 15:49:00,200.178,200.607,199.357,199.978,1381
2013-08-29 15:48:00,200.04,200.6,199.365,200.123,900
2013-08-29 15:47:00,200.109,200.615,199.434,200.116,1900
2013-08-29 15:46:00,200.04,200.546,199.365,200.008,3004
2013-08-29 15:45:00,200.201,200.715,199.319,199.993,5124
2013-08-29 15:44:00,200.253,200.675,199.564,200.185,500
2013-08-29 15:43:00,200.07,200.592,199.396,200.116,2879
2013-08-29 15:42:00,199.963,200.423,199.281,199.947,500
2013-08-29 15:41:00,199.794,200.331,199.12,199.855,280
2013-08-29 15:40:00,199.825,200.338,199.151,199.863,500
2013-08-29 15:39:00,199.847,200.268,199.173,199.793,330
2013-08-29 15:38:00,199.909,200.331,199.235,199.855,100
2013-08-29 15:37:00,199.725,200.262,199.052,199.786,400
2013-08-29 15:36:00,199.641,200.177,198.914,199.648,1900
2013-08-29 15:35:00,199.549,200.016,198.876,199.541,500
2013-08-29 15:34:00,199.557,200.004,198.807,199.441,1820
2013-08-29 15:33:00,199.873,200.4,199.052,199.671,2600
2013-08-29 15:32:00,199.986,200.431,199.205,199.886,1600
2013-08-29 15:31:00,199.948,200.392,199.273,199.916,500
2013-08-29 15:30:00,200.009,200.431,199.205,199.824,2100
2013-08-29 15:29:00,199.963,200.408,199.235,199.932,1700
2013-08-29 15:28:00,200.09,200.546,199.311,199.932,900
2013-08-29 15:27:00,200.032,200.554,199.357,200.07,2200
2013-08-29 15:26:00,200.308,200.73,199.342,199.962,1917
2013-08-29 15:25:00,200.252,200.738,199.533,200.261,700
2013-08-29 15:24:00,200.392,200.846,199.594,200.215,1200
2013-08-29 15:23:00,200.454,200.876,199.717,200.361,1100
2013-08-29 15:21:00,200.515,200.938,199.839,200.461,100
2013-08-29 15:19:00,200.837,201.291,199.961,200.583,2180
2013-08-29 15:18:00,200.726,201.261,200.048,200.783,1200
2013-08-29 15:17:00,200.674,201.097,199.997,200.619,200
2013-08-29 15:16:00,200.638,201.061,199.961,200.583,100
2013-08-29 15:15:00,200.408,200.961,199.732,200.484,700
2013-08-29 15:13:00,200.362,200.815,199.686,200.338,200
2013-08-29 15:11:00,200.323,200.746,199.648,200.269,100
2013-08-29 15:10:00,200.461,200.953,199.739,200.361,1100
2013-08-29 15:09:00,200.247,200.815,199.533,200.338,2325
2013-08-29 15:08:00,200.247,200.7,199.518,200.139,880
2013-08-29 15:07:00,200.195,200.617,199.52,200.141,100
2013-08-29 15:06:00,200.316,200.738,199.556,200.177,1300
2013-08-29 15:05:00,200.369,200.792,199.694,200.315,200
2013-08-29 15:04:00,200.224,200.7,199.464,200.223,1197
2013-08-29 15:03:00,200.385,200.807,199.548,200.169,1200
2013-08-29 15:02:00,200.653,201.076,199.732,200.353,1100
2013-08-29 15:01:00,200.722,201.191,199.964,200.586,400
2013-08-29 15:00:00,200.837,201.261,199.992,200.614,800
2013-08-29 14:59:00,200.776,201.261,200.083,200.706,900
2013-08-29 14:58:00,200.776,201.253,200.099,200.775,800
2013-08-29 14:57:00,200.737,201.184,200.06,200.706,1000
2013-08-29 14:56:00,200.599,201.022,199.923,200.545,200
2013-08-29 14:55:00,200.576,201.072,199.9,200.595,200
2013-08-29 14:54:00,200.592,201.189,199.915,200.665,700
2013-08-29 14:53:00,200.584,201.007,199.908,200.53,100
2013-08-29 14:52:00,200.691,201.181,199.93,200.553,520
2013-08-29 14:51:00,200.73,201.207,199.938,200.56,1166
2013-08-29 14:49:00,200.764,201.188,199.992,200.652,1100
2013-08-29 14:47:00,200.806,201.23,200.129,200.752,460
2013-08-29 14:46:00,200.898,201.322,200.213,200.844,1100
2013-08-29 14:45:00,200.799,201.345,200.11,200.844,2505
2013-08-29 14:44:00,200.783,201.237,200.068,200.76,300
2013-08-29 14:43:00,200.814,201.237,200.137,200.76,100
2013-08-29 14:42:00,200.776,201.199,200.099,200.721,100
2013-08-29 14:41:00,200.814,201.237,200.137,200.76,275
2013-08-29 14:40:00,200.745,201.168,200.03,200.66,600
2013-08-29 14:39:00,200.783,201.214,200.068,200.721,800
2013-08-29 14:38:00,200.906,201.33,200.106,200.729,1520
2013-08-29 14:36:00,200.833,201.257,200.156,200.779,100
