,1. open,2. high,3. low,4. close,5. volume
2016-10-31 10:22:00,79.149,79.182,79.102,79.134,200
2016-10-31 10:20:00,79.091,79.134,79.052,79.095,800
2016-10-31 10:19:00,79.11,79.143,79.072,79.104,200
2016-10-31 10:18:00,79.149,79.182,79.11,79.143,100
2016-10-31 10:17:00,79.207,79.24,79.11,79.143,800
2016-10-31 10:16:00,79.246,79.279,79.188,79.22,400
2016-10-31 10:15:00,79.236,79.308,79.193,79.23,2600
2016-10-31 10:14:00,79.246,79.279,79.178,79.211,600
2016-10-31 10:13:00,79.227,79.269,79.188,79.23,200
2016-10-31 10:12:00,79.227,79.269,79.178,79.211,700
2016-10-31 10:11:00,79.236,79.269,79.197,79.23,100
2016-10-31 10:10:00,79.188,79.25,79.149,79.211,922
2016-10-31 10:09:00,79.169,79.221,79.101,79.143,800
2016-10-31 10:08:00,79.13,79.182,79.091,79.143,200
2016-10-31 10:07:00,79.149,79.182,79.072,79.133,1200
2016-10-31 10:06:00,79.081,79.201,79.033,79.133,1400
2016-10-31 10:05:00,79.052,79.085,79.014,79.046,100
2016-10-31 10:04:00,79.052,79.085,79.014,79.046,100
2016-10-31 10:03:00,79.014,79.056,78.975,79.017,400
2016-10-31 10:02:00,79.014,79.046,78.975,79.007,100
2016-10-31 10:01:00,79.023,79.056,78.985,79.017,100
2016-10-31 09:59:00,79.062,79.095,79.004,79.036,400
2016-10-31 09:58:00,79.043,79.085,78.97,79.046,800
2016-10-31 09:57:00,79.014,79.085,78.975,79.046,1300
2016-10-31 09:56:00,79.014,79.066,78.975,79.027,300
2016-10-31 09:55:00,79.023,79.075,78.975,79.007,700
2016-10-31 09:54:00,79.043,79.075,78.97,79.003,1500
2016-10-31 09:53:00,79.072,79.104,79.014,79.046,700
2016-10-31 09:52:00,79.052,79.104,79.014,79.065,600
2016-10-31 09:50:00,79.052,79.114,79.014,79.075,500
2016-10-31 09:49:00,79.072,79.143,79.004,79.075,1300
2016-10-31 09:48:00,79.014,79.066,78.926,79.027,1200
2016-10-31 09:47:00,79.033,79.066,78.936,78.969,400
2016-10-31 09:46:00,79.139,79.172,79.023,79.056,700
2016-10-31 09:45:00,79.12,79.163,79.052,79.124,600
2016-10-31 09:44:00,79.11,79.143,79.072,79.104,300
2016-10-31 09:43:00,79.256,79.288,79.072,79.104,800
2016-10-31 09:42:00,79.265,79.337,79.226,79.269,1300
2016-10-31 09:41:00,79.304,79.337,79.197,79.23,400
2016-10-31 09:40:00,79.411,79.443,79.275,79.327,1400
2016-10-31 09:39:00,79.352,79.463,79.313,79.424,300
2016-10-31 09:38:00,79.381,79.424,79.304,79.366,2600
2016-10-31 09:37:00,79.328,79.414,79.289,79.375,2100
2016-10-31 09:36:00,79.193,79.293,79.154,79.254,200
2016-10-31 09:35:00,79.188,79.269,79.149,79.182,400
2016-10-31 09:34:00,79.13,79.163,79.091,79.124,100
2016-10-31 09:32:00,79.265,79.298,79.091,79.124,700
2016-10-31 09:31:00,79.12,79.211,79.023,79.065,2118
2016-10-31 09:30:00,79.062,79.095,79.023,79.056,5502
2016-10-28 15:59:00,78.781,78.814,78.646,78.727,11553
2016-10-28 15:58:00,78.781,78.843,78.714,78.775,4524
2016-10-28 15:57:00,78.791,78.824,78.704,78.756,5382
2016-10-28 15:56:00,78.82,78.853,78.714,78.79,7436
2016-10-28 15:55:00,78.786,78.862,78.748,78.824,4874
2016-10-28 15:54:00,78.81,78.843,78.733,78.765,1100
2016-10-28 15:53:00,78.781,78.862,78.733,78.814,2000
2016-10-28 15:52:00,78.781,78.824,78.733,78.765,3200
2016-10-28 15:51:00,78.825,78.858,78.743,78.775,1500
2016-10-28 15:50:00,78.791,78.858,78.733,78.819,2841
2016-10-28 15:49:00,78.772,78.843,78.733,78.799,1300
2016-10-28 15:48:00,78.791,78.843,78.743,78.775,1600
2016-10-28 15:47:00,78.714,78.795,78.675,78.756,5751
2016-10-28 15:46:00,78.801,78.843,78.694,78.727,2745
2016-10-28 15:45:00,78.791,78.867,78.752,78.794,4351
2016-10-28 15:44:00,78.752,78.824,78.685,78.785,5049
2016-10-28 15:43:00,78.743,78.795,78.694,78.756,700
2016-10-28 15:42:00,78.796,78.828,78.704,78.756,3205
2016-10-28 15:41:00,78.83,78.862,78.75,78.782,1900
2016-10-28 15:40:00,78.849,78.901,78.762,78.814,2800
2016-10-28 15:39:00,78.878,78.911,78.82,78.853,1914
2016-10-28 15:38:00,78.859,78.911,78.815,78.872,4637
2016-10-28 15:37:00,78.859,78.891,78.82,78.853,100
2016-10-28 15:36:00,78.907,78.94,78.849,78.882,500
2016-10-28 15:35:00,78.917,78.95,78.83,78.891,1922
2016-10-28 15:34:00,78.888,78.959,78.849,78.911,1700
2016-10-28 15:33:00,78.888,78.92,78.839,78.872,500
2016-10-28 15:32:00,78.907,78.94,78.82,78.891,1860
2016-10-28 15:31:00,78.946,78.979,78.868,78.911,1400
2016-10-28 15:30:00,78.936,78.993,78.897,78.954,400
2016-10-28 15:29:00,78.994,79.027,78.917,78.949,1690
2016-10-28 15:28:00,78.994,79.037,78.956,78.998,200
2016-10-28 15:27:00,78.994,79.027,78.956,78.988,600
2016-10-28 15:26:00,78.956,79.017,78.917,78.959,400
2016-10-28 15:25:00,78.849,78.901,78.81,78.862,900
2016-10-28 15:24:00,78.81,78.891,78.772,78.843,2800
2016-10-28 15:23:00,78.83,78.862,78.762,78.794,900
2016-10-28 15:22:00,78.82,78.862,78.777,78.824,1200
2016-10-28 15:21:00,78.82,78.853,78.762,78.804,1169
2016-10-28 15:20:00,78.839,78.887,78.762,78.794,5343
2016-10-28 15:19:00,78.83,78.862,78.762,78.819,1100
2016-10-28 15:18:00,78.82,78.877,78.781,78.838,900
2016-10-28 15:17:00,78.83,78.862,78.772,78.804,300
2016-10-28 15:16:00,78.791,78.862,78.743,78.824,1900
2016-10-28 15:15:00,78.868,78.901,78.743,78.785,1200
2016-10-28 15:14:00,78.868,78.911,78.83,78.862,2100
2016-10-28 15:13:00,78.868,78.901,78.83,78.862,400
2016-10-28 15:12:00,78.878,78.911,78.839,78.872,500
2016-10-28 15:11:00,78.897,78.93,78.839,78.872,400
2016-10-28 15:10:00,78.907,78.94,78.868,78.901,300
2016-10-28 15:09:00,78.936,78.998,78.849,78.891,3200
2016-10-28 15:08:00,78.897,78.964,78.859,78.92,300
2016-10-28 15:07:00,78.936,78.969,78.849,78.882,500
2016-10-28 15:06:00,78.965,78.998,78.897,78.94,1400
2016-10-28 15:05:00,78.946,79.017,78.907,78.969,2515
2016-10-28 15:04:00,78.946,78.979,78.907,78.94,100
2016-10-28 15:03:00,79.023,79.056,78.917,78.949,1674
